,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T22:46:03.000Z,2021-01-05T06:18:03.000Z,113468.80784173,130862.8435601,107285.21262089,129325.67281648,5141.12283614,5431672.06617903,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:59:03.000Z,2021-01-06T00:27:03.000Z,129153.40750646,140142.85382285,127353.32754787,140142.85382285,4773.65855133,5885993.15051965,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T18:19:03.000Z,2021-01-07T08:27:03.000Z,140078.17154101,150676.37925059,136841.96106077,147702.18920047,6253.72051896,6203484.87443884,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:11:03.000Z,2021-01-08T02:48:03.000Z,147574.4921645,156861.45057407,137776.49788965,152583.04663872,7603.77324593,6408480.65314985,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:14:03.000Z,2021-01-09T07:05:03.000Z,152670.79020253,154956.55669887,145788.47884977,149750.8896444,5542.10612448,6289530.19499207,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:03.000Z,2021-01-10T20:32:03.000Z,149746.91216806,154083.11022688,133862.81253306,143519.33245352,5826.71757049,6027805.09134226,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:03.000Z,2021-01-11T16:48:03.000Z,143453.08298762,143453.08298762,114255.4987868,132180.22167457,4882.5610152,5551562.98154295,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:03.000Z,2021-01-12T14:39:03.000Z,132307.9593873,136034.91961242,121636.47270547,126206.55057389,5246.54635781,5300669.0813337,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:04.000Z,2021-01-13T01:02:03.000Z,126363.02748762,140059.85285057,121377.88642599,138928.51906584,6381.01809386,5834991.14886793,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:38:03.000Z,2021-01-14T04:15:03.000Z,139003.43839171,149074.69115452,137519.7401676,146173.22534095,5862.14886778,6139268.46554602,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:39:03.000Z,2021-01-15T16:13:03.000Z,146168.73310794,147624.8619409,129280.26940036,137196.86915934,5534.33415154,5762261.93570622,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:09:03.000Z,2021-01-16T22:10:04.000Z,137538.62558564,141423.41738408,133091.323896,135272.15441512,5545.28033316,5681424.00860424,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:33:03.000Z,2021-01-17T18:51:03.000Z,135232.18593729,137157.97605319,119584.79927457,133794.18219394,5862.99304804,5619349.24607991,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:30:03.000Z,2021-01-18T05:33:03.000Z,133615.97656613,139312.83211258,130291.15717152,137166.78981734,5941.27356001,5760998.60478231,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:15:03.000Z,2021-01-19T23:59:03.000Z,136859.85589377,141018.25533721,135125.59964429,135125.59964429,5177.43287574,5675268.71524667,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:07:03.000Z,2021-01-20T16:09:03.000Z,134731.28934792,135873.0498624,125385.73425824,131801.48598713,5386.86649922,5535656.10080437,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:00:03.000Z,2021-01-21T22:43:03.000Z,131548.13728462,131548.13728462,111927.77336164,114247.43953151,4033.32226866,4798386.99015599,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:33:03.000Z,2021-01-22T01:21:03.000Z,114028.81602359,125103.85009629,107127.47859963,121877.87190797,4313.94558885,5118864.78462204,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:03:03.000Z,2021-01-23T13:09:03.000Z,122117.4759911,123435.61862072,116524.69045626,118595.82860186,4767.37847268,4981019.12290984,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T05:10:03.000Z,2021-01-24T19:36:03.000Z,118613.01339254,121892.83242635,114472.60332261,118913.27225257,4492.97548661,4994351.74104037,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:15:03.000Z,2021-01-25T22:34:03.000Z,118839.23381732,128074.0934644,118083.0593928,119025.80223266,4234.61297924,4999077.99481625,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T01:52:03.000Z,2021-01-26T14:51:03.000Z,119114.66254638,120642.88898484,89987.77067994,119641.25941268,4163.53594116,5024927.16690888,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:00:03.000Z,2021-01-27T14:55:04.000Z,119536.74993533,119536.74993533,107777.40063552,111498.31193748,4145.47033701,4682923.76283508,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:25:04.000Z,2021-01-28T00:27:03.000Z,111708.80629668,124260.00100311,110185.16847187,122795.8187605,5087.47,5157418.51,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T14:00:04.000Z,2021-01-29T07:37:03.000Z,125938.08757562,140950.97735645,117677.86742407,125655.23214887,4956.48,5277513.74,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T01:30:03.000Z,2021-01-30T03:54:03.000Z,125948.9981502,127843.3791161,120890.48564568,125883.65522319,4721.03,5287107.5,2021-01-30T23:59:59.999Z
