,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T11:14:06.000Z,2021-01-08T02:47:06.000Z,0.01181131,0.01325308,0.01105159,0.01224632,15.21552336,117022.94489604,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T13:38:06.000Z,2021-01-09T07:05:07.000Z,0.01223928,0.01278566,0.01169426,0.01207668,33.85455525,115410.25002793,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T09:20:07.000Z,2021-01-10T20:32:06.000Z,0.01207636,0.01275088,0.01085855,0.01195651,43.65494002,114269.99638985,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T01:32:06.000Z,2021-01-11T16:48:06.000Z,0.01195099,0.01213127,0.00925397,0.01067724,22.54473927,102051.2791961,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T17:13:06.000Z,2021-01-12T14:40:08.000Z,0.0106597,0.0112678,0.00980939,0.0105031,26.97848604,100394.04990915,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T19:14:06.000Z,2021-01-13T01:03:06.000Z,0.0105031,0.01221667,0.01010125,0.0119348,36.75886451,114087.23554834,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:39:06.000Z,2021-01-14T04:15:07.000Z,0.0119348,0.01318891,0.01142925,0.01214969,8.61911637,116149.83429225,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:39:06.000Z,2021-01-15T16:13:06.000Z,0.01214845,0.01226909,0.01039788,0.01101983,11.56336363,105356.00030774,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T12:13:06.000Z,2021-01-16T05:42:06.000Z,0.01104728,0.01209761,0.01070732,0.01086523,6.53064237,103885.51313696,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T04:22:06.000Z,2021-01-17T10:06:07.000Z,0.01086202,0.01190284,0.01062657,0.01084888,45.67549207,103736.6384655,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T23:54:08.000Z,2021-01-18T06:45:10.000Z,0.01083443,0.01139717,0.01054686,0.01138872,21.41801307,108906.42718146,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:59:07.000Z,2021-01-19T05:57:09.000Z,0.01136324,0.01234718,0.01087887,0.0115772,53.83608527,110716.71519667,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T00:30:08.000Z,2021-01-20T16:09:09.000Z,0.01154342,0.01158346,0.01008167,0.01140205,1.84402648,109049.66110861,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:00:09.000Z,2021-01-21T22:43:06.000Z,0.01138014,0.01138014,0.00914921,0.00933882,47.82417526,89323.24662795,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:33:06.000Z,2021-01-22T01:21:06.000Z,0.00932095,0.01084136,0.00875675,0.01021139,6.83772581,97676.09566325,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:03:06.000Z,2021-01-23T15:03:06.000Z,0.01023146,0.01067712,0.00952987,0.0096172,47.45031784,91999.0288405,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T09:33:06.000Z,2021-01-24T19:36:07.000Z,0.00961859,0.01049252,0.00876443,0.00973769,11.26801971,93158.39052122,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:15:09.000Z,2021-01-25T07:57:06.000Z,0.00973163,0.01018492,0.00827974,0.00917861,9.30103516,87816.16383636,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T23:06:07.000Z,2021-01-26T14:51:07.000Z,0.00918547,0.01004249,0.00808389,0.00998873,7.26233663,95573.81269021,2021-01-26T23:59:59.999Z
19,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:00:07.000Z,2021-01-27T23:47:07.000Z,0.00998001,0.00998001,0.00725249,0.00730521,7.00749076,69902.4194223,2021-01-27T23:59:59.999Z
20,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T17:04:07.000Z,2021-01-28T00:26:07.000Z,0.00730381,0.00912262,0.00720557,0.00839112,2.32,80299.18,2021-01-28T23:59:59.999Z
21,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T15:33:07.000Z,2021-01-29T07:37:07.000Z,0.00839281,0.00994794,0.00785832,0.00902926,0.84,86412.08,2021-01-29T23:59:59.999Z
22,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T01:22:07.000Z,2021-01-30T01:03:07.000Z,0.00905037,0.01496399,0.00893197,0.01010411,15.69,96705.55,2021-01-30T23:59:59.999Z
23,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T12:49:07.000Z,2021-01-31T18:03:07.000Z,0.01009157,0.01025595,0.00676489,0.00694031,5.67,66429.91,2021-01-31T23:59:59.999Z
24,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T15:52:07.000Z,2021-02-01T00:32:07.000Z,0.00693416,0.00836407,0.00641094,0.0070366,50.38,67356.3,2021-02-01T23:59:59.999Z
25,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T11:18:07.000Z,2021-02-02T09:05:09.000Z,0.00704421,0.0073321,0.00689441,0.00714626,3.95,69028.41,2021-02-02T23:59:59.999Z
26,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T07:13:07.000Z,2021-02-03T00:09:07.000Z,0.00714892,0.00877404,0.00713279,0.00785563,26.9,75885.94,2021-02-03T23:59:59.999Z
27,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T08:33:07.000Z,2021-02-04T23:51:15.000Z,0.00786127,0.00848909,0.007379,0.00738643,23.06,71358.52,2021-02-04T23:59:59.999Z
28,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T08:16:07.000Z,2021-02-05T02:03:08.000Z,0.00738405,0.0086646,0.00733087,0.00836997,3.42,80866.01,2021-02-05T23:59:59.999Z
29,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T18:49:08.000Z,2021-02-06T23:45:14.000Z,0.00838709,0.00888468,0.00782757,0.00784657,17.69,75814.59,2021-02-06T23:59:59.999Z
30,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T23:48:08.000Z,2021-02-07T02:27:08.000Z,0.0078544,0.00858362,0.00767946,0.00855964,6.74,82710.31,2021-02-07T23:59:59.999Z
31,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T13:32:08.000Z,2021-02-08T10:07:08.000Z,0.00855893,0.00923973,0.00817642,0.00923093,130.16,89203.23,2021-02-08T23:59:59.999Z
32,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T21:28:08.000Z,2021-02-09T03:07:07.000Z,0.00924079,0.02095788,0.00911198,0.01930942,96.27,186610.03,2021-02-09T23:59:59.999Z
33,2021-02-10T00:00:00.000Z,2021-02-10T23:59:59.999Z,2021-02-10T10:21:08.000Z,2021-02-10T21:18:08.000Z,0.01930808,0.02493504,0.00890034,0.00897736,22.98,86765.2,2021-02-10T23:59:59.999Z
34,2021-02-11T00:00:00.000Z,2021-02-11T23:59:59.999Z,2021-02-11T14:52:08.000Z,2021-02-11T01:17:08.000Z,0.00898527,0.01582314,0.00883755,0.01146226,91.52,110789.33,2021-02-11T23:59:59.999Z
35,2021-02-12T00:00:00.000Z,2021-02-12T23:59:59.999Z,2021-02-12T12:40:10.000Z,2021-02-12T14:51:14.000Z,0.01148569,0.013853,0.01066351,0.01188703,28.4,114903.11,2021-02-12T23:59:59.999Z
36,2021-02-13T00:00:00.000Z,2021-02-13T23:59:59.999Z,2021-02-13T00:00:09.000Z,2021-02-13T22:34:08.000Z,0.0118807,0.0118807,0.00938982,0.0094192,47.61,91054.9,2021-02-13T23:59:59.999Z
37,2021-02-14T00:00:00.000Z,2021-02-14T23:59:59.999Z,2021-02-14T22:30:14.000Z,2021-02-14T00:01:08.000Z,0.00942224,0.01130283,0.0094211,0.0107186,143.91,103623.59,2021-02-14T23:59:59.999Z
38,2021-02-15T00:00:00.000Z,2021-02-15T23:59:59.999Z,2021-02-15T23:15:14.000Z,2021-02-15T15:05:10.000Z,0.01071982,0.01112391,0.00952844,0.01102827,48.68,106625.01,2021-02-15T23:59:59.999Z
39,2021-02-16T00:00:00.000Z,2021-02-16T23:59:59.999Z,2021-02-16T12:38:07.000Z,2021-02-16T00:39:07.000Z,0.01102439,0.01308582,0.01085363,0.01230928,54.33,119018.78,2021-02-16T23:59:59.999Z
40,2021-02-17T00:00:00.000Z,2021-02-17T23:59:59.999Z,2021-02-17T02:28:07.000Z,2021-02-17T13:36:07.000Z,0.01230054,0.0125246,0.01114367,0.01199649,2.67,116002.77,2021-02-17T23:59:59.999Z
41,2021-02-18T00:00:00.000Z,2021-02-18T23:59:59.999Z,2021-02-18T00:00:07.000Z,2021-02-18T12:17:07.000Z,0.01199471,0.01199471,0.01020315,0.01085613,203.79,104983.25,2021-02-18T23:59:59.999Z
42,2021-02-19T00:00:00.000Z,2021-02-19T23:59:59.999Z,2021-02-19T21:31:07.000Z,2021-02-19T02:35:08.000Z,0.01085276,0.01231116,0.01069683,0.01169944,40.53,113146.44,2021-02-19T23:59:59.999Z
43,2021-02-20T00:00:00.000Z,2021-02-20T23:59:59.999Z,2021-02-20T19:04:07.000Z,2021-02-20T09:16:07.000Z,0.01171447,0.01258714,0.01143475,0.01234643,10.17,119412.08,2021-02-20T23:59:59.999Z
44,2021-02-21T00:00:00.000Z,2021-02-21T23:59:59.999Z,2021-02-21T10:42:07.000Z,2021-02-21T02:57:07.000Z,0.01234063,0.01269356,0.0118555,0.01205444,31.76,116596.25,2021-02-21T23:59:59.999Z
45,2021-02-22T00:00:00.000Z,2021-02-22T23:59:59.999Z,2021-02-22T00:00:07.000Z,2021-02-22T14:21:07.000Z,0.01206351,0.01206351,0.01026589,0.01084698,152.32,104924.63,2021-02-22T23:59:59.999Z
46,2021-02-23T00:00:00.000Z,2021-02-23T23:59:59.999Z,2021-02-23T00:00:09.000Z,2021-02-23T11:47:07.000Z,0.0108444,0.0108444,0.00905811,0.0097618,63.75,94434.18,2021-02-23T23:59:59.999Z
47,2021-02-24T00:00:00.000Z,2021-02-24T23:59:59.999Z,2021-02-24T04:18:07.000Z,2021-02-24T00:29:07.000Z,0.00976413,0.01025723,0.00944197,0.00992966,6.54,96064.93,2021-02-24T23:59:59.999Z
48,2021-02-25T00:00:00.000Z,2021-02-25T23:59:59.999Z,2021-02-25T13:15:16.000Z,2021-02-25T23:59:08.000Z,0.0099397,0.01038979,0.00942683,0.00942683,49.83,91206.73,2021-02-25T23:59:59.999Z
49,2021-02-26T00:00:00.000Z,2021-02-26T23:59:59.999Z,2021-02-26T13:54:10.000Z,2021-02-26T11:48:09.000Z,0.00941873,0.0123191,0.00916869,0.00992126,80.99,95997.24,2021-02-26T23:59:59.999Z
50,2021-02-27T00:00:00.000Z,2021-02-27T23:59:59.999Z,2021-02-27T02:35:09.000Z,2021-02-27T23:30:18.000Z,0.00992284,0.01072163,0.00724304,0.00739318,65.89,71540.92,2021-02-27T23:59:59.999Z
51,2021-02-28T00:00:00.000Z,2021-02-28T23:59:59.999Z,2021-02-28T21:13:12.000Z,2021-02-28T18:04:08.000Z,0.00739015,0.00998802,0.00692309,0.00902587,41.81,87345.93,2021-02-28T23:59:59.999Z
52,2021-03-01T00:00:00.000Z,2021-03-01T23:59:59.999Z,2021-03-01T00:41:08.000Z,2021-03-01T12:33:09.000Z,0.00902587,0.00930514,0.00522853,0.00595538,31.28,57636.02,2021-03-01T23:59:59.999Z
53,2021-03-02T00:00:00.000Z,2021-03-02T23:59:59.999Z,2021-03-02T02:42:11.000Z,2021-03-02T14:57:09.000Z,0.00595756,0.00745295,0.0024485,0.00557791,81.96,53986.76,2021-03-02T23:59:59.999Z
54,2021-03-03T00:00:00.000Z,2021-03-03T23:59:59.999Z,2021-03-03T23:25:11.000Z,2021-03-03T00:10:08.000Z,0.00557841,0.00903678,0.00556638,0.00897511,33.61,86873.37,2021-03-03T23:59:59.999Z
55,2021-03-04T00:00:00.000Z,2021-03-04T23:59:59.999Z,2021-03-04T03:11:07.000Z,2021-03-04T20:14:07.000Z,0.00896533,0.01174205,0.0047735,0.0048565,0.51,47011.12,2021-03-04T23:59:59.999Z
56,2021-03-05T00:00:00.000Z,2021-03-05T23:59:59.999Z,2021-03-05T21:09:08.000Z,2021-03-05T01:30:08.000Z,0.00485612,0.00657293,0.00465425,0.00514511,18.4,49808.41,2021-03-05T23:59:59.999Z
57,2021-03-06T00:00:00.000Z,2021-03-06T23:59:59.999Z,2021-03-06T08:28:07.000Z,2021-03-06T22:17:07.000Z,0.00514425,0.00598781,0.00459334,0.00462657,20.36,45191.53,2021-03-06T23:59:59.999Z
58,2021-03-07T00:00:00.000Z,2021-03-07T23:59:59.999Z,2021-03-07T23:29:07.000Z,2021-03-07T02:06:07.000Z,0.00462578,0.00765037,0.00448788,0.00614717,60.66,60048.7,2021-03-07T23:59:59.999Z
59,2021-03-08T00:00:00.000Z,2021-03-08T23:59:59.999Z,2021-03-08T06:08:07.000Z,2021-03-08T04:21:08.000Z,0.0061448,0.00713099,0.00502606,0.00623012,15.87,60863.26,2021-03-08T23:59:59.999Z
60,2021-03-09T00:00:00.000Z,2021-03-09T23:59:59.999Z,2021-03-09T03:36:08.000Z,2021-03-09T19:42:07.000Z,0.00623041,0.00643872,0.00456667,0.0049053,2.82,47924.25,2021-03-09T23:59:59.999Z
61,2021-03-10T00:00:00.000Z,2021-03-10T23:59:59.999Z,2021-03-10T12:39:08.000Z,2021-03-10T08:07:09.000Z,0.0049066,0.00552143,0.00476884,0.00499319,7.93,48786.29,2021-03-10T23:59:59.999Z
62,2021-03-11T00:00:00.000Z,2021-03-11T23:59:59.999Z,2021-03-11T23:09:08.000Z,2021-03-11T10:39:12.000Z,0.00498926,0.0063896,0.0046191,0.00635835,14.92,62129.1,2021-03-11T23:59:59.999Z
63,2021-03-12T00:00:00.000Z,2021-03-12T23:59:59.999Z,2021-03-12T00:05:08.000Z,2021-03-12T10:32:08.000Z,0.00635856,0.00637963,0.00503481,0.00587664,21.01,57426.24,2021-03-12T23:59:59.999Z
64,2021-03-13T00:00:00.000Z,2021-03-13T23:59:59.999Z,2021-03-13T20:46:08.000Z,2021-03-13T01:29:08.000Z,0.00587391,0.00698352,0.00575977,0.00673852,6.67,65853.08,2021-03-13T23:59:59.999Z
65,2021-03-14T00:00:00.000Z,2021-03-14T23:59:59.999Z,2021-03-14T04:04:08.000Z,2021-03-14T16:09:07.000Z,0.00673685,0.00859559,0.005944,0.00596547,42.31,58302.42,2021-03-14T23:59:59.999Z
66,2021-03-15T00:00:00.000Z,2021-03-15T23:59:59.999Z,2021-03-15T13:33:08.000Z,2021-03-15T12:24:08.000Z,0.00595399,0.00627305,0.0050232,0.00502765,28.16,49140.3,2021-03-15T23:59:59.999Z
67,2021-03-16T00:00:00.000Z,2021-03-16T23:59:59.999Z,2021-03-16T22:28:08.000Z,2021-03-16T05:45:09.000Z,0.00503148,0.00511262,0.00430234,0.00509396,33.16,49791.91,2021-03-16T23:59:59.999Z
68,2021-03-17T00:00:00.000Z,2021-03-17T23:59:59.999Z,2021-03-17T08:52:08.000Z,2021-03-17T12:17:08.000Z,0.0051107,0.00560055,0.00490758,0.00529617,9.21,51772.12,2021-03-17T23:59:59.999Z
69,2021-03-18T00:00:00.000Z,2021-03-18T23:59:59.999Z,2021-03-18T00:09:08.000Z,2021-03-18T13:35:11.000Z,0.00529838,0.00534526,0.00434029,0.00520749,12.51,50908.85,2021-03-18T23:59:59.999Z
70,2021-03-19T00:00:00.000Z,2021-03-19T23:59:59.999Z,2021-03-19T20:20:12.000Z,2021-03-19T06:44:07.000Z,0.0052073,0.00535485,0.0046569,0.00525013,0.73,51329.27,2021-03-19T23:59:59.999Z
71,2021-03-20T00:00:00.000Z,2021-03-20T23:59:59.999Z,2021-03-20T22:58:08.000Z,2021-03-20T14:11:08.000Z,0.0052512,0.00588591,0.00413688,0.00583269,31.73,57028.88,2021-03-20T23:59:59.999Z
72,2021-03-21T00:00:00.000Z,2021-03-21T23:59:59.999Z,2021-03-21T22:02:08.000Z,2021-03-21T06:25:08.000Z,0.00583136,0.00639805,0.00513212,0.00575156,51.89,56239.63,2021-03-21T23:59:59.999Z
73,2021-03-22T00:00:00.000Z,2021-03-22T23:59:59.999Z,2021-03-22T20:43:07.000Z,2021-03-22T23:59:07.000Z,0.00575234,0.0061385,0.00545365,0.00545365,0.41,53330.35,2021-03-22T23:59:59.999Z
74,2021-03-23T00:00:00.000Z,2021-03-23T23:59:59.999Z,2021-03-23T23:56:08.000Z,2021-03-23T12:00:10.000Z,0.00545291,0.00658655,0.0043484,0.00657147,11.14,64265.91,2021-03-23T23:59:59.999Z
75,2021-03-24T00:00:00.000Z,2021-03-24T23:59:59.999Z,2021-03-24T16:03:07.000Z,2021-03-24T23:38:07.000Z,0.00656856,0.00678176,0.00475104,0.00478983,11.89,46845.6,2021-03-24T23:59:59.999Z
76,2021-03-25T00:00:00.000Z,2021-03-25T23:59:59.999Z,2021-03-25T06:23:07.000Z,2021-03-25T23:48:08.000Z,0.00479015,0.00587307,0.00412527,0.0041367,32.08,40460.63,2021-03-25T23:59:59.999Z
77,2021-03-26T00:00:00.000Z,2021-03-26T23:59:59.999Z,2021-03-26T08:11:07.000Z,2021-03-26T00:02:07.000Z,0.00413633,0.00647164,0.00412639,0.0049607,3.12,48523.53,2021-03-26T23:59:59.999Z
78,2021-03-27T00:00:00.000Z,2021-03-27T23:59:59.999Z,2021-03-27T05:54:08.000Z,2021-03-27T11:08:08.000Z,0.00496236,0.0060997,0.0049164,0.00517391,1.88,50612.58,2021-03-27T23:59:59.999Z
79,2021-03-28T00:00:00.000Z,2021-03-28T23:59:59.999Z,2021-03-28T09:14:07.000Z,2021-03-28T21:02:07.000Z,0.00517323,0.00566103,0.00495996,0.00503571,65.48,49264.07,2021-03-28T23:59:59.999Z
80,2021-03-29T00:00:00.000Z,2021-03-29T23:59:59.999Z,2021-03-29T12:14:08.000Z,2021-03-29T01:42:07.000Z,0.00503557,0.00641763,0.00497176,0.00519737,4.14,50849.24,2021-03-29T23:59:59.999Z
81,2021-03-30T00:00:00.000Z,2021-03-30T23:59:59.999Z,2021-03-30T18:18:07.000Z,2021-03-30T04:06:08.000Z,0.00519753,0.00592509,0.00515626,0.00589179,0.92,57647.2,2021-03-30T23:59:59.999Z
82,2021-03-31T00:00:00.000Z,2021-03-31T23:59:59.999Z,2021-03-31T15:20:11.000Z,2021-03-31T08:10:09.000Z,0.00589177,0.00595077,0.00519538,0.00530276,4.01,51887.64,2021-03-31T23:59:59.999Z
83,2021-04-01T00:00:00.000Z,2021-04-01T23:59:59.999Z,2021-04-01T15:03:07.000Z,2021-04-01T18:24:07.000Z,0.00530291,0.00590492,0.00527581,0.00531962,0.08,52056.24,2021-04-01T23:59:59.999Z
84,2021-04-02T00:00:00.000Z,2021-04-02T23:59:59.999Z,2021-04-02T04:03:07.000Z,2021-04-02T09:24:08.000Z,0.00531862,0.00601453,0.00477325,0.00593843,13.08,58115.86,2021-04-02T23:59:59.999Z
85,2021-04-03T00:00:00.000Z,2021-04-03T23:59:59.999Z,2021-04-03T08:16:08.000Z,2021-04-03T23:55:14.000Z,0.00593974,0.00601103,0.00576092,0.00576242,2.1,56397.3,2021-04-03T23:59:59.999Z
86,2021-04-04T00:00:00.000Z,2021-04-04T23:59:59.999Z,2021-04-04T23:54:09.000Z,2021-04-04T19:44:08.000Z,0.00576039,0.00587812,0.00466497,0.00587517,62.01,57504.8,2021-04-04T23:59:59.999Z
87,2021-04-05T00:00:00.000Z,2021-04-05T23:59:59.999Z,2021-04-05T22:55:14.000Z,2021-04-05T06:27:08.000Z,0.00587586,0.0082679,0.00576948,0.00825085,54.12,80763.14,2021-04-05T23:59:59.999Z
88,2021-04-06T00:00:00.000Z,2021-04-06T23:59:59.999Z,2021-04-06T20:04:08.000Z,2021-04-06T10:09:08.000Z,0.00826809,0.00935754,0.00646027,0.00931695,104.29,92010.02,2021-04-06T23:59:59.999Z
89,2021-04-07T00:00:00.000Z,2021-04-07T23:59:59.999Z,2021-04-07T00:16:08.000Z,2021-04-07T19:22:08.000Z,0.00931078,0.00934585,0.00722852,0.00730318,22.92,72127.93,2021-04-07T23:59:59.999Z
90,2021-04-08T00:00:00.000Z,2021-04-08T23:59:59.999Z,2021-04-08T23:50:13.000Z,2021-04-08T00:09:11.000Z,0.00728636,0.00758404,0.00726428,0.00758069,0.0,74873.94,2021-04-08T23:59:59.999Z
91,2021-04-09T00:00:00.000Z,2021-04-09T23:59:59.999Z,2021-04-09T18:21:10.000Z,2021-04-09T07:08:08.000Z,0.00758211,0.01113629,0.00752206,0.01048293,40.51,103546.37,2021-04-09T23:59:59.999Z
92,2021-04-10T00:00:00.000Z,2021-04-10T23:59:59.999Z,2021-04-10T16:22:08.000Z,2021-04-10T21:48:08.000Z,0.01048371,0.01269978,0.00885665,0.0089686,125.07,88594.6,2021-04-10T23:59:59.999Z
93,2021-04-11T00:00:00.000Z,2021-04-11T23:59:59.999Z,2021-04-11T03:07:07.000Z,2021-04-11T23:36:10.000Z,0.00896899,0.00911858,0.00840244,0.0084292,9.33,83272.02,2021-04-11T23:59:59.999Z
94,2021-04-12T00:00:00.000Z,2021-04-12T23:59:59.999Z,2021-04-12T07:34:08.000Z,2021-04-12T10:41:07.000Z,0.0084287,0.00857543,0.00834258,0.00839058,40.09,82896.31,2021-04-12T23:59:59.999Z
95,2021-04-13T00:00:00.000Z,2021-04-13T23:59:59.999Z,2021-04-13T09:53:08.000Z,2021-04-13T00:04:07.000Z,0.00838508,0.00948619,0.00838179,0.00889704,5.44,87906.0,2021-04-13T23:59:59.999Z
96,2021-04-14T00:00:00.000Z,2021-04-14T23:59:59.999Z,2021-04-14T23:31:15.000Z,2021-04-14T20:44:08.000Z,0.00888342,0.01002833,0.00871546,0.01001699,24.34,98978.48,2021-04-14T23:59:59.999Z
97,2021-04-15T00:00:00.000Z,2021-04-15T23:59:59.999Z,2021-04-15T19:21:08.000Z,2021-04-15T11:10:10.000Z,0.01002265,0.01073386,0.0098571,0.01011052,1.21,99909.63,2021-04-15T23:59:59.999Z
98,2021-04-16T00:00:00.000Z,2021-04-16T23:59:59.999Z,2021-04-16T21:16:08.000Z,2021-04-16T11:22:08.000Z,0.01011506,0.01680764,0.00903338,0.00924719,228.84,91384.87,2021-04-16T23:59:59.999Z
99,2021-04-17T00:00:00.000Z,2021-04-17T23:59:59.999Z,2021-04-17T04:05:08.000Z,2021-04-17T18:03:08.000Z,0.00923592,0.010005,0.00905409,0.00968621,2.58,95730.18,2021-04-17T23:59:59.999Z
100,2021-04-18T00:00:00.000Z,2021-04-18T23:59:59.999Z,2021-04-18T23:50:08.000Z,2021-04-18T11:46:08.000Z,0.00968,0.01071975,0.00795779,0.01068,14.32,105559.13,2021-04-18T23:59:59.999Z
101,2021-04-19T00:00:00.000Z,2021-04-19T23:59:59.999Z,2021-04-19T21:48:08.000Z,2021-04-19T15:49:08.000Z,0.01068108,0.01244648,0.00815529,0.00836522,33.15,82686.07,2021-04-19T23:59:59.999Z
102,2021-04-20T00:00:00.000Z,2021-04-20T23:59:59.999Z,2021-04-20T23:33:08.000Z,2021-04-20T02:57:08.000Z,0.00835864,0.01244578,0.00810932,0.00959104,9.92,94809.33,2021-04-20T23:59:59.999Z
