,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T22:36:08.000Z,2021-01-08T02:47:07.000Z,0.68703771,0.75271127,0.62970554,0.67929742,28315.36727586,6596583.94584553,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T11:27:07.000Z,2021-01-09T06:26:07.000Z,0.67900032,0.80127056,0.64031596,0.6763974,23546.35621138,6568723.13292079,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T11:22:07.000Z,2021-01-10T20:32:07.000Z,0.67638592,0.76466536,0.64309707,0.73310585,35338.38981741,7119767.49819717,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:07.000Z,2021-01-11T15:53:06.000Z,0.73286249,0.73286249,0.48934118,0.67837925,35704.6282026,6588584.60546933,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T06:27:07.000Z,2021-01-12T16:22:07.000Z,0.67776722,0.6918067,0.5704065,0.645685,11242.09572929,6271337.74693303,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:27:07.000Z,2021-01-13T18:23:07.000Z,0.64569521,0.67844204,0.57704552,0.67353103,6023.57401726,6542100.88557282,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T08:25:08.000Z,2021-01-14T00:57:07.000Z,0.67352141,0.76740848,0.62713408,0.65338707,119865.00069445,6346730.45919886,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T01:41:07.000Z,2021-01-15T16:12:07.000Z,0.65331987,0.70614741,0.61556143,0.63720583,9203.69914217,6189840.46345186,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T12:51:07.000Z,2021-01-16T12:40:08.000Z,0.63830556,0.66724533,0.57441833,0.63210894,17307.62699149,6140612.25675075,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T20:10:10.000Z,2021-01-17T10:07:07.000Z,0.63196434,0.68993344,0.56933419,0.59885086,16188.74580001,5817798.12954662,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T10:05:10.000Z,2021-01-18T00:09:07.000Z,0.59839341,0.68377871,0.58835733,0.63638897,13258.21583224,6182763.79951817,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:54:09.000Z,2021-01-19T20:52:08.000Z,0.63553426,0.71850172,0.60202402,0.60742515,25240.24017394,5901642.6525705,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T23:33:10.000Z,2021-01-20T11:41:08.000Z,0.60624448,0.62596812,0.56703775,0.62511391,9880.05496049,6073784.04449065,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T09:58:07.000Z,2021-01-21T09:33:08.000Z,0.62449928,0.64412221,0.5462142,0.59524525,15050.83033044,5783838.4732021,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T11:58:07.000Z,2021-01-22T01:22:07.000Z,0.5945908,0.72780636,0.5055858,0.63640952,32459.52666907,6184107.36484543,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T20:59:07.000Z,2021-01-23T12:01:07.000Z,0.63707883,0.66488322,0.60668257,0.65860727,10203.31881147,6400101.08278833,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T00:47:07.000Z,2021-01-24T18:33:07.000Z,0.65868705,0.66576622,0.60039167,0.63860487,3443.25919039,6206010.72478459,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T00:54:07.000Z,2021-01-25T01:54:07.000Z,0.63827093,0.6491028,0.55580713,0.59036951,6540.31624193,5737521.73059802,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T11:44:07.000Z,2021-01-26T07:15:08.000Z,0.59071862,0.69227792,0.55497383,0.63973583,9254.78282717,6217573.20263706,2021-01-26T23:59:59.999Z
19,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T16:57:07.000Z,2021-01-27T14:55:09.000Z,0.63941924,0.66647466,0.56689451,0.58308269,14124.91754659,5667225.80072334,2021-01-27T23:59:59.999Z
20,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T20:09:08.000Z,2021-01-28T00:26:08.000Z,0.58298165,0.6489954,0.57605558,0.61582678,11764.2,5985753.5,2021-01-28T23:59:59.999Z
21,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T20:46:13.000Z,2021-01-29T18:30:12.000Z,0.62690911,0.77502942,0.57489829,0.64392501,58224.4,6259154.7,2021-01-29T23:59:59.999Z
22,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T00:09:08.000Z,2021-01-30T18:16:11.000Z,0.64463661,0.65185391,0.59538592,0.64022002,20707.8,6223428.7,2021-01-30T23:59:59.999Z
23,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T23:46:12.000Z,2021-01-31T18:04:08.000Z,0.63967014,0.69128816,0.58068733,0.68132618,19624.66,6623674.72,2021-01-31T23:59:59.999Z
24,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T00:43:08.000Z,2021-02-01T12:55:10.000Z,0.68092214,0.69347274,0.58968182,0.64078107,13796.99,6229794.2,2021-02-01T23:59:59.999Z
25,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T21:30:15.000Z,2021-02-02T12:03:08.000Z,0.6412165,0.82528334,0.63774772,0.72270054,30882.29,7026555.47,2021-02-02T23:59:59.999Z
26,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T11:09:08.000Z,2021-02-03T15:14:08.000Z,0.7228523,0.77910252,0.66472838,0.72692487,42107.49,7067928.49,2021-02-03T23:59:59.999Z
