,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T22:44:05.000Z,2021-01-05T06:16:05.000Z,682.90836675,775.12779003,654.62405139,762.63950171,99610476.98299755,760038894.7223934,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T19:32:05.000Z,2021-01-06T03:55:05.000Z,762.85875249,1244.72712581,740.8104792,1023.96384427,386363335.4316194,1020399755.6621565,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T05:31:05.000Z,2021-01-07T19:11:06.000Z,1029.52559577,1176.74777652,1014.16959141,1064.73180655,276749094.376593,1060928130.936805,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T11:12:06.000Z,2021-01-08T02:45:06.000Z,1063.64090106,1123.61045603,958.817859,1045.07433474,165155882.49865386,1041273140.9512603,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T23:58:05.000Z,2021-01-09T01:10:06.000Z,1043.52403517,1580.70827787,1028.68132185,1578.58031037,457956211.76655376,1572745030.5375078,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T05:22:05.000Z,2021-01-10T20:29:05.000Z,1587.23912293,1976.23613149,1445.27680991,1514.95643881,702693481.32927,1509293645.9303381,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:06.000Z,2021-01-11T16:47:05.000Z,1505.81872347,1505.81872347,1083.37452205,1408.38787219,487919098.8206956,1402994367.005153,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T05:50:06.000Z,2021-01-12T00:31:05.000Z,1406.96186044,1623.17323483,1326.40247156,1483.13757944,402434064.0275888,1477341384.9080727,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:34:05.000Z,2021-01-13T02:26:05.000Z,1483.90429594,1576.06380809,1393.13864344,1545.02979688,271612090.04238576,1538918344.7170749,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T19:57:05.000Z,2021-01-14T04:16:05.000Z,1544.72216054,1702.41225107,1480.54922133,1591.16695203,272019061.4690257,1584801692.4239862,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:37:05.000Z,2021-01-15T16:10:06.000Z,1594.22053316,1635.07142646,1351.68950446,1476.59773577,260200597.48746955,1470643455.162029,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T16:11:05.000Z,2021-01-16T02:57:05.000Z,1477.11898089,1614.44984544,1469.21687814,1489.26880034,221918759.69136712,1483166822.3814294,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T02:25:05.000Z,2021-01-17T08:10:06.000Z,1488.7044189,1512.16226369,1426.7148735,1440.73646362,185683432.1955613,1434765995.4310591,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T09:24:05.000Z,2021-01-18T03:55:05.000Z,1440.98060915,1461.71073737,1382.77095892,1424.2215207,151907477.01105407,1418243360.0593085,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T09:14:05.000Z,2021-01-19T19:46:05.000Z,1424.34091985,1531.50475632,1392.89321917,1404.43862307,182823454.17695817,1398468109.063221,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T00:47:05.000Z,2021-01-20T11:25:06.000Z,1403.7253523,1427.64731662,1261.24931785,1398.69788303,202137956.559341,1392681736.4847603,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:00:05.000Z,2021-01-21T22:41:05.000Z,1399.06033622,1399.06033622,1137.20198886,1156.58991735,178054823.88350895,1151606825.9957864,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T18:49:05.000Z,2021-01-22T01:18:05.000Z,1156.39120345,1439.79506951,1077.21776331,1405.60562591,214687142.49164265,1399549666.8079522,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T08:37:05.000Z,2021-01-23T13:13:05.000Z,1405.77681926,1466.30042853,1361.99375491,1379.58618108,166917189.09398162,1373642325.0373492,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T11:55:06.000Z,2021-01-24T00:07:05.000Z,1379.71071829,1468.6069746,1368.68872216,1454.25259699,155512183.49376076,1447987045.6237817,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T00:57:05.000Z,2021-01-25T22:36:05.000Z,1454.5566981,1532.71033945,1348.09833415,1371.63105731,161037766.87766632,1365721475.3983848,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T23:55:07.000Z,2021-01-26T14:48:05.000Z,1371.32793546,1476.77335128,1299.76851764,1475.10091749,154830778.71119633,1468745542.507508,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:03:05.000Z,2021-01-27T14:46:05.000Z,1474.88096884,1477.83957857,1278.25558981,1329.16912772,146817177.04567993,1323442490.2261417,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T14:53:05.000Z,2021-01-28T00:25:05.000Z,1329.30624457,1449.06507332,1311.25098899,1409.97272533,145484757.33,1403897950.88,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T12:34:05.000Z,2021-01-29T19:26:05.000Z,1414.4932081,1458.4070929,1363.45760065,1406.7289089,182178803.35,1400668110.22,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T20:28:05.000Z,2021-01-30T05:10:05.000Z,1406.82510556,1627.96069959,1390.74442103,1578.16516804,257987872.52,1571365747.54,2021-01-30T23:59:59.999Z
26,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T01:55:06.000Z,2021-01-31T15:52:05.000Z,1578.21152918,1600.78644824,1411.08329228,1480.80909864,184929760.34,1474429130.34,2021-01-31T23:59:59.999Z
27,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T05:36:05.000Z,2021-02-01T00:33:05.000Z,1481.03058049,1510.82042002,1425.16067161,1474.69008898,150223773.98,1468336484.03,2021-02-01T23:59:59.999Z
28,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T18:34:05.000Z,2021-02-02T00:44:05.000Z,1474.53282265,1769.58572072,1469.82749077,1698.53931612,300032859.26,1691221271.54,2021-02-02T23:59:59.999Z
29,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T23:58:05.000Z,2021-02-03T12:07:05.000Z,1699.2497599,1765.82256161,1642.13266476,1763.66177364,196466636.93,1756063153.26,2021-02-03T23:59:59.999Z
30,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T21:00:07.000Z,2021-02-04T09:13:05.000Z,1763.7658975,2307.39818386,1668.47986951,2088.43128124,390954239.22,2079433412.86,2021-02-04T23:59:59.999Z
31,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T15:01:05.000Z,2021-02-05T00:00:05.000Z,2092.44944565,3036.41431949,2092.44944565,2692.80332018,891027028.47,2681201554.75,2021-02-05T23:59:59.999Z
32,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T08:40:06.000Z,2021-02-06T01:52:05.000Z,2692.92218229,2815.98575585,2290.53733206,2511.33343377,507063043.79,2500513519.37,2021-02-06T23:59:59.999Z
33,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T10:34:05.000Z,2021-02-07T16:19:05.000Z,2514.54315029,2642.96365658,2265.25829819,2470.94606424,328655853.24,2460300156.16,2021-02-07T23:59:59.999Z
34,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T04:53:05.000Z,2021-02-08T01:34:05.000Z,2468.20391568,2701.09677621,2406.91117981,2499.42940755,350045617.65,2488660780.86,2021-02-08T23:59:59.999Z
35,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T22:58:05.000Z,2021-02-09T13:04:05.000Z,2499.01711772,2629.78374169,2451.07199666,2565.3481047,249827213.77,2554295471.65,2021-02-09T23:59:59.999Z
36,2021-02-10T00:00:00.000Z,2021-02-10T23:59:59.999Z,2021-02-10T08:07:05.000Z,2021-02-10T12:43:05.000Z,2565.38521219,2707.58130077,2343.62598522,2530.20065636,296987001.96,2519299453.77,2021-02-10T23:59:59.999Z
37,2021-02-11T00:00:00.000Z,2021-02-11T23:59:59.999Z,2021-02-11T20:40:08.000Z,2021-02-11T01:16:05.000Z,2526.94569821,2619.23890081,2457.53287364,2546.45590198,228026287.16,2535484664.74,2021-02-11T23:59:59.999Z
