,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:10:05.000Z,2021-01-08T02:47:04.000Z,0.00014845,0.000158,0.00013866,0.00015376,0.0,1486018.29074612,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:17:04.000Z,2021-01-09T07:06:04.000Z,0.00015367,0.00015605,0.00014687,0.00015203,0.0,1469264.87588384,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:51:04.000Z,2021-01-10T20:33:04.000Z,0.00015187,0.00015631,0.00013595,0.00014496,0.0,1400934.61607708,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:04.000Z,2021-01-11T16:48:04.000Z,0.00014491,0.00014491,0.0001151,0.00013391,0.0,1294195.71386602,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T22:05:05.000Z,2021-01-12T14:39:03.000Z,0.00013404,0.00034994,0.00012327,0.00033881,20.33689744,3274425.01193408,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T21:44:04.000Z,2021-01-13T23:47:04.000Z,0.00033923,0.00036424,1.122e-05,1.13e-05,8.01618847,109244.32711142,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T23:58:04.000Z,2021-01-14T04:12:04.000Z,1.131e-05,0.00014777,1.093e-05,0.00014775,0.0,1427950.8925987,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:39:04.000Z,2021-01-15T16:12:04.000Z,0.00014775,0.00014928,1.091e-05,1.172e-05,1.16846902,113260.92563805,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T09:05:04.000Z,2021-01-16T05:41:04.000Z,1.172e-05,0.00014148,1.158e-05,1.235e-05,77.87301127,119336.59409508,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:33:04.000Z,2021-01-17T08:05:04.000Z,1.234e-05,0.00013885,1.174e-05,0.00013544,0.0,1309007.10865987,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:30:04.000Z,2021-01-18T05:33:04.000Z,0.00013527,0.00014092,0.00013188,0.00013885,0.0,1341902.58893043,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:15:04.000Z,2021-01-19T19:48:04.000Z,0.00013855,0.00014321,0.00013723,0.00013724,0.0,1326396.59409272,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:07:04.000Z,2021-01-20T16:09:04.000Z,0.00013686,0.00013807,0.00012729,0.00013523,0.0,1306885.03613863,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:00:04.000Z,2021-01-21T22:43:04.000Z,0.00013497,0.00013497,3.025e-05,3.088e-05,0.03082479,298417.42564747,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:33:04.000Z,2021-01-22T01:21:04.000Z,3.082e-05,0.00012821,2.895e-05,0.0001249,0.0,1207104.30361568,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:03:04.000Z,2021-01-23T23:43:04.000Z,0.00012514,0.00012654,3.192e-05,3.205e-05,0.48005633,309775.53648017,2021-01-23T23:59:59.999Z
