,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T18:04:07.000Z,2021-01-05T02:58:07.000Z,0.00567387,0.00621563,0.00562076,0.005926,2841956.33544267,5807478.17128778,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:56:08.000Z,2021-01-06T00:31:07.000Z,0.00592673,0.00625314,0.0058698,0.0062512,1597729.75080519,6126173.50620747,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T05:57:07.000Z,2021-01-07T08:44:07.000Z,0.00626609,0.00684969,0.00626582,0.00652239,3289155.55986033,6391939.19650959,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T23:20:11.000Z,2021-01-08T03:03:14.000Z,0.00653556,0.00682045,0.0062491,0.00666226,3302979.05410298,6529016.42895594,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T06:17:07.000Z,2021-01-09T00:00:08.000Z,0.00667353,0.00723982,0.00667353,0.00701389,3834308.91885034,6901663.97372763,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T11:07:07.000Z,2021-01-10T20:29:07.000Z,0.00701554,0.00773121,0.00685938,0.00702357,3608826.0571699,6911195.38738162,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T01:37:08.000Z,2021-01-11T16:48:07.000Z,0.00701107,0.00710116,0.00566067,0.0061919,3874830.12553643,6092829.48236691,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:42:09.000Z,2021-01-12T14:07:08.000Z,0.00619606,0.00639987,0.00580029,0.0061289,3104093.5699353,6030841.29957961,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T18:06:08.000Z,2021-01-13T02:37:07.000Z,0.00613109,0.00650678,0.00581991,0.00634709,3101110.76749259,6245532.58159055,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T16:03:08.000Z,2021-01-14T09:25:09.000Z,0.00633705,0.00723732,0.00632138,0.00686842,3775701.8973115,6758529.99171198,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:28:08.000Z,2021-01-15T16:13:08.000Z,0.0068503,0.00696635,0.00626638,0.00673722,3375782.44141585,6629428.4865119,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T13:23:08.000Z,2021-01-16T03:51:08.000Z,0.00675636,0.00696066,0.00653735,0.00672127,1201302.10865,6613733.5895517,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T00:10:08.000Z,2021-01-17T11:26:08.000Z,0.0067311,0.00676516,0.0063788,0.00656024,2850916.37042333,6455279.68389787,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T20:52:09.000Z,2021-01-18T05:25:09.000Z,0.00656872,0.00721174,0.00620947,0.00686677,3399745.08558015,6756901.84189617,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T09:45:13.000Z,2021-01-19T02:15:13.000Z,0.00685826,0.00720624,0.00674503,0.0068562,3163572.87432785,6746496.5220016,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:31:09.000Z,2021-01-20T14:20:12.000Z,0.00681803,0.00694039,0.00645801,0.00678641,3421916.08781189,6677823.8798939,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T16:07:07.000Z,2021-01-21T14:44:07.000Z,0.00677347,0.00797124,0.00621622,0.00662319,3431800.71238923,6517222.25382775,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T00:05:08.000Z,2021-01-22T01:21:07.000Z,0.00660561,0.00663487,0.00602078,0.00640727,3274239.31898861,6304749.05564834,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T20:50:13.000Z,2021-01-23T00:20:09.000Z,0.00640229,0.00680026,0.00624465,0.00661503,2775567.56072994,6509186.9867736,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T16:04:08.000Z,2021-01-24T15:09:13.000Z,0.00661526,0.00740178,0.00655193,0.00672908,3022600.63619962,6621410.00117428,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:06:10.000Z,2021-01-25T04:26:09.000Z,0.00674633,0.00717733,0.00656427,0.00668606,2607068.59614882,6579082.55957675,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T00:36:11.000Z,2021-01-26T13:32:08.000Z,0.00668534,0.00689052,0.00656103,0.00672461,2822426.85614064,6617015.47641079,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:31:09.000Z,2021-01-27T14:52:09.000Z,0.0067231,0.00673757,0.00614291,0.0062318,2645292.44459683,6132088.87991602,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T17:36:08.000Z,2021-01-28T00:23:08.000Z,0.00621951,0.00678161,0.00616792,0.00652792,3099737.83,6423471.57,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T16:24:07.000Z,2021-01-29T01:07:07.000Z,0.00658113,0.0073986,0.00638053,0.00719971,4480637.73,7084512.39,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T00:11:07.000Z,2021-01-30T11:40:09.000Z,0.0071952,0.00728815,0.00662825,0.00690745,3684637.13,6796933.81,2021-01-30T23:59:59.999Z
26,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T16:00:10.000Z,2021-01-31T00:13:07.000Z,0.00690121,0.0075234,0.00687187,0.00734677,3907997.02,7229226.59,2021-01-31T23:59:59.999Z
27,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T16:06:11.000Z,2021-02-01T00:40:08.000Z,0.00734971,0.00969494,0.00720798,0.00859835,7686373.26,8460773.14,2021-02-01T23:59:59.999Z
28,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T00:01:09.000Z,2021-02-02T16:43:09.000Z,0.00859907,0.00860682,0.00806696,0.00828661,4965632.86,8154019.49,2021-02-02T23:59:59.999Z
29,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T13:34:09.000Z,2021-02-03T23:59:09.000Z,0.00828209,0.00858063,0.00807698,0.00807698,3924728.95,7947743.88,2021-02-03T23:59:59.999Z
30,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T06:16:09.000Z,2021-02-04T09:33:10.000Z,0.00808196,0.00834056,0.00792984,0.00806036,1976062.71,7947514.87,2021-02-04T23:59:59.999Z
31,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T16:21:15.000Z,2021-02-05T02:09:11.000Z,0.008072,0.00855044,0.00803048,0.00840676,1862339.71,8289060.56,2021-02-05T23:59:59.999Z
32,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T00:55:09.000Z,2021-02-06T05:32:09.000Z,0.00840683,0.00844881,0.00803339,0.00815181,1364541.59,8037683.59,2021-02-06T23:59:59.999Z
33,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T13:19:09.000Z,2021-02-07T16:19:09.000Z,0.00815788,0.00827665,0.00781985,0.00800989,1416865.64,7897746.83,2021-02-07T23:59:59.999Z
34,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T23:34:09.000Z,2021-02-08T00:07:09.000Z,0.00801651,0.0096601,0.00801279,0.00948635,2610398.16,9353543.53,2021-02-08T23:59:59.999Z
35,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T08:07:09.000Z,2021-02-09T12:15:15.000Z,0.00945043,0.00981099,0.00900874,0.00976591,2129825.72,9629186.0,2021-02-09T23:59:59.999Z
36,2021-02-10T00:00:00.000Z,2021-02-10T23:59:59.999Z,2021-02-10T11:01:09.000Z,2021-02-10T15:52:09.000Z,0.0097493,0.01017579,0.00914247,0.00980914,2271263.65,9671809.02,2021-02-10T23:59:59.999Z
37,2021-02-11T00:00:00.000Z,2021-02-11T23:59:59.999Z,2021-02-11T10:34:09.000Z,2021-02-11T01:17:09.000Z,0.00980577,0.01187592,0.00974366,0.01171244,3518162.65,11548465.67,2021-02-11T23:59:59.999Z
