,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-02-24T00:00:00.000Z,2021-02-24T23:59:59.999Z,2021-02-24T19:10:05.000Z,2021-02-24T21:54:04.000Z,0.06614978,0.07529185,0.06286742,0.06886801,15543.16,3663353.51,2021-02-24T23:59:59.999Z
1,2021-02-25T00:00:00.000Z,2021-02-25T23:59:59.999Z,2021-02-25T13:34:04.000Z,2021-02-25T21:09:04.000Z,0.06888486,0.07585968,0.0615888,0.0676258,10209.5,3597275.41,2021-02-25T23:59:59.999Z
2,2021-02-26T00:00:00.000Z,2021-02-26T23:59:59.999Z,2021-02-26T10:30:04.000Z,2021-02-26T07:28:04.000Z,0.06758341,0.07167714,0.05739823,0.06420572,14479.8,3415348.43,2021-02-26T23:59:59.999Z
3,2021-02-27T00:00:00.000Z,2021-02-27T23:59:59.999Z,2021-02-27T19:15:05.000Z,2021-02-27T23:49:04.000Z,0.06421005,0.0714319,0.05452673,0.06007717,14301.15,3195734.62,2021-02-27T23:59:59.999Z
4,2021-02-28T00:00:00.000Z,2021-02-28T23:59:59.999Z,2021-02-28T01:40:04.000Z,2021-02-28T06:02:04.000Z,0.060065,0.06899701,0.05244886,0.0584184,13923.0,3107498.53,2021-02-28T23:59:59.999Z
5,2021-03-01T00:00:00.000Z,2021-03-01T23:59:59.999Z,2021-03-01T21:12:04.000Z,2021-03-01T12:01:04.000Z,0.05841916,0.07273895,0.05575965,0.07064348,15162.2,3757797.19,2021-03-01T23:59:59.999Z
6,2021-03-02T00:00:00.000Z,2021-03-02T23:59:59.999Z,2021-03-02T02:37:04.000Z,2021-03-02T19:32:04.000Z,0.07065044,0.0719816,0.05417015,0.06620954,14516.01,3521939.13,2021-03-02T23:59:59.999Z
7,2021-03-03T00:00:00.000Z,2021-03-03T23:59:59.999Z,2021-03-03T15:51:04.000Z,2021-03-03T19:21:04.000Z,0.06622382,0.07474263,0.05465904,0.06513357,14903.41,3464704.33,2021-03-03T23:59:59.999Z
8,2021-03-04T00:00:00.000Z,2021-03-04T23:59:59.999Z,2021-03-04T04:16:04.000Z,2021-03-04T05:02:04.000Z,0.06506329,0.0705925,0.05359851,0.0644342,14271.68,3427501.74,2021-03-04T23:59:59.999Z
9,2021-03-05T00:00:00.000Z,2021-03-05T23:59:59.999Z,2021-03-05T20:11:04.000Z,2021-03-05T12:21:04.000Z,0.06444619,0.06811468,0.0558228,0.0656319,14413.56,3491212.14,2021-03-05T23:59:59.999Z
