,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T22:46:06.000Z,2021-01-05T06:18:06.000Z,0.00095889,0.00103313,0.00090664,0.00102099,0.0,2528.88803883,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:59:06.000Z,2021-01-06T00:27:06.000Z,0.00101963,0.00110639,0.00100542,0.00110639,0.0,2740.41170616,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T18:19:05.000Z,2021-01-07T08:27:06.000Z,0.00110588,0.00200902,0.00109474,0.00196936,0.0,4877.89970693,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:11:06.000Z,2021-01-08T02:48:05.000Z,0.00196766,0.00209708,0.00184193,0.00203988,0.0,5052.56472378,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:14:06.000Z,2021-01-09T07:05:06.000Z,0.00204105,0.00207161,0.00194904,0.00201278,0.0,4985.44207328,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:06.000Z,2021-01-10T20:32:05.000Z,0.00201273,0.00207101,0.00179923,0.00191871,0.0,4752.43304176,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:06.000Z,2021-01-11T16:48:06.000Z,0.00191782,0.00191782,0.00152748,0.00177662,0.0,4400.48696843,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:05.000Z,2021-01-12T14:39:06.000Z,0.00177833,0.00182843,0.0016349,0.00169405,0.0,4195.97433443,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:08.000Z,2021-01-13T01:02:06.000Z,0.00169615,0.00188,0.00162923,0.00186481,0.0,4618.94011129,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:38:06.000Z,2021-01-14T04:15:07.000Z,0.00186582,0.00199832,0.00184343,0.00195943,0.0,4853.28953801,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:39:06.000Z,2021-01-15T16:12:06.000Z,0.00195937,0.00197889,0.00173298,0.00184121,0.0,4560.48756678,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:08:06.000Z,2021-01-16T22:09:06.000Z,0.00184127,0.00189322,0.00178168,0.00181034,0.0,4484.01095781,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:32:06.000Z,2021-01-17T10:05:06.000Z,0.00180891,0.00183612,0.00170347,0.0017887,0.0,4430.42090096,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:29:06.000Z,2021-01-18T05:32:06.000Z,0.00178956,0.00186496,0.00174419,0.00183213,0.0,4537.98102319,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:14:06.000Z,2021-01-19T23:59:06.000Z,0.0018315,0.00188779,0.00180363,0.00180363,0.0,4467.40229486,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:06:06.000Z,2021-01-20T16:08:06.000Z,0.00180349,0.00181892,0.00167852,0.00177768,0.0,4403.11655715,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:03:06.000Z,2021-01-21T22:42:06.000Z,0.00177739,0.00177763,0.00151254,0.00154093,0.0,3816.71817506,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:32:06.000Z,2021-01-22T01:20:06.000Z,0.00154128,0.00169059,0.00144767,0.00165024,0.0,4087.45794581,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:02:06.000Z,2021-01-23T13:08:06.000Z,0.00165029,0.00166805,0.00157466,0.00160288,0.0,3970.15824421,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T05:09:06.000Z,2021-01-24T19:35:09.000Z,0.00160338,0.0016472,0.00155533,0.00161466,0.0,3999.34828534,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:14:06.000Z,2021-01-25T22:33:06.000Z,0.00161447,0.00174014,0.00160439,0.00161841,0.0,4008.61741874,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T23:05:08.000Z,2021-01-26T14:50:07.000Z,0.00161832,0.00163973,0.00155151,0.00162857,0.0,4033.78347696,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:00:06.000Z,2021-01-27T14:54:06.000Z,0.00162849,0.00162849,0.00146836,0.00152192,0.0,3769.6284809,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:26:06.000Z,2021-01-28T00:26:06.000Z,0.00152163,0.00169292,0.00150116,0.00167016,0.0,4136.81,2021-01-28T23:59:59.999Z
