,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T13:12:04.000Z,2021-01-05T06:28:04.000Z,0.0710235,0.07396083,0.06822953,0.07307538,2285730.01076125,73002267.86270711,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:47:04.000Z,2021-01-06T08:32:04.000Z,0.07312964,0.07890734,0.07281521,0.07834875,4558298.22062302,78270360.52305382,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T15:22:04.000Z,2021-01-07T00:14:04.000Z,0.07827348,0.09489848,0.07772708,0.08940989,6673563.58203991,89320432.3492982,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T00:00:04.000Z,2021-01-08T02:47:04.000Z,0.08953982,0.08953982,0.07662843,0.08250888,3489543.48426391,82426329.00076853,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T23:37:04.000Z,2021-01-09T07:07:04.000Z,0.08251788,0.0886733,0.07933918,0.08793991,3841696.13422536,87851925.58300294,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:23:04.000Z,2021-01-10T20:29:04.000Z,0.08806817,0.08944439,0.07891005,0.08335646,3473684.28363173,83273061.02425906,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:06:04.000Z,2021-01-11T16:49:04.000Z,0.08335198,0.08444888,0.0652912,0.07293246,2364772.95745165,72859495.27916075,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T06:27:04.000Z,2021-01-12T14:40:05.000Z,0.07292135,0.07587633,0.06703022,0.07068438,2634214.07024951,70613659.21258098,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:23:04.000Z,2021-01-13T01:35:04.000Z,0.07069458,0.07931591,0.06858631,0.07769769,4132284.90900698,77619956.4702938,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T09:01:04.000Z,2021-01-14T03:22:04.000Z,0.07767377,0.08969618,0.07608139,0.08274389,11361972.70196021,82661106.51233426,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:13:04.000Z,2021-01-15T16:12:04.000Z,0.0819397,0.08425857,0.07084441,0.07775218,4340415.7635525,77674388.7240799,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T04:57:04.000Z,2021-01-16T00:00:05.000Z,0.07791496,0.08319146,0.07791496,0.08181434,6522148.11520946,81732487.08874917,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T02:05:05.000Z,2021-01-17T08:13:04.000Z,0.08180125,0.08747948,0.07830274,0.08387573,13709406.27666288,83791812.05741148,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T20:38:04.000Z,2021-01-18T03:51:04.000Z,0.08408487,0.0859602,0.07972331,0.08455904,5938365.66519966,84474434.0399489,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T03:20:05.000Z,2021-01-19T00:00:05.000Z,0.08449374,0.08900936,0.08449374,0.08777217,6777198.49946467,87684352.35368726,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T00:00:04.000Z,2021-01-20T16:10:05.000Z,0.08769626,0.08769626,0.0788388,0.08646535,6025990.0153933,86378842.55582505,2021-01-20T23:59:59.999Z
