,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:10:07.000Z,2021-01-08T06:11:05.000Z,0.0039371,0.00419416,0.00263998,0.00285747,2.64e-06,4876.07913251,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:14:05.000Z,2021-01-09T07:05:06.000Z,0.00285583,0.00414322,0.00272866,0.00402556,0.0,6869.33698667,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:05.000Z,2021-01-10T20:42:05.000Z,0.00402545,0.00414202,0.0021894,0.00230245,3.4e-07,3928.96721904,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:07:05.000Z,2021-01-11T16:49:05.000Z,0.00230139,0.00379935,0.00183298,0.00355323,0.0,6063.33951759,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:05.000Z,2021-01-12T23:30:08.000Z,0.00355667,0.00365685,0.00134041,0.00135524,2.77e-06,2312.6183251,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:08.000Z,2021-01-13T01:34:05.000Z,0.00135692,0.00376,0.00130784,0.00149185,0.0,2545.73662578,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:38:05.000Z,2021-01-14T02:27:05.000Z,0.00149265,0.00399664,0.00148681,0.00235131,3.5e-07,4012.34806083,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:41:05.000Z,2021-01-15T16:13:05.000Z,0.00235124,0.00395748,0.00207958,0.00220397,0.0,3760.91220547,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:09:05.000Z,2021-01-16T22:10:08.000Z,0.00220946,0.00227186,0.00213801,0.00217305,0.0,3708.15092997,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:33:05.000Z,2021-01-17T10:06:05.000Z,0.0021724,0.00220334,0.00204416,0.00214644,0.0,3662.75091798,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T17:26:05.000Z,2021-01-18T05:33:05.000Z,0.00214748,0.00357907,0.00209303,0.00220348,0.0,3760.08766492,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:15:07.000Z,2021-01-19T23:59:05.000Z,0.00219855,0.00226535,0.00217069,0.00217069,0.0,3704.13349407,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:07:05.000Z,2021-01-20T16:09:05.000Z,0.00216436,0.0021827,0.00201423,0.00213732,0.0,3647.18828752,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:00:05.000Z,2021-01-21T22:43:05.000Z,0.00213321,0.00213321,0.00181504,0.00185266,0.0,3161.43569317,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:33:05.000Z,2021-01-22T01:21:05.000Z,0.00184912,0.00202871,0.0017372,0.0019764,0.0,3372.58371861,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:03:05.000Z,2021-01-23T13:09:05.000Z,0.00198028,0.00200166,0.00188959,0.00192318,0.0,3281.76357511,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T05:10:05.000Z,2021-01-24T19:36:05.000Z,0.00192345,0.00197664,0.0018664,0.0019388,0.0,3308.43123387,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:15:07.000Z,2021-01-25T22:34:05.000Z,0.0019376,0.00208816,0.00192527,0.00194064,8e-07,3311.56207675,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T02:07:05.000Z,2021-01-26T14:51:05.000Z,0.00194209,0.00327553,0.00186182,0.00195599,0.0,3337.7554496,2021-01-26T23:59:59.999Z
19,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T06:09:05.000Z,2021-01-27T00:22:05.000Z,0.00195428,0.00411133,0.00193697,0.00364572,2.784e-05,6221.16651259,2021-01-27T23:59:59.999Z
20,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T19:40:07.000Z,2021-01-28T00:27:05.000Z,0.0036526,0.00459884,0.00360278,0.00401512,0.01,6851.53,2021-01-28T23:59:59.999Z
21,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T03:29:05.000Z,2021-01-29T07:37:05.000Z,0.00401593,0.00513882,0.00384778,0.004451,0.01,7595.33,2021-01-29T23:59:59.999Z
22,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T01:30:05.000Z,2021-01-30T03:54:05.000Z,0.00446141,0.00452851,0.00428222,0.00445909,0.01,7609.13,2021-01-30T23:59:59.999Z
23,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T00:09:05.000Z,2021-01-31T22:31:05.000Z,0.00445356,0.00445748,0.00361415,0.00364514,0.01,6220.19,2021-01-31T23:59:59.999Z
24,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T09:09:05.000Z,2021-02-01T23:45:08.000Z,0.00364191,0.0038102,0.00301352,0.00335076,0.01,5717.84,2021-02-01T23:59:59.999Z
25,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T20:12:05.000Z,2021-02-02T00:04:05.000Z,0.00335439,0.00394866,0.00334892,0.0039062,0.01,6665.66,2021-02-02T23:59:59.999Z
