,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T00:50:03.000Z,2021-01-05T06:18:03.000Z,0.00351593,0.00361308,0.00142944,0.00225286,0.0,12232.97331827,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:59:03.000Z,2021-01-06T01:37:03.000Z,0.0022506,0.00239478,0.00149914,0.00239478,0.0,13003.58528279,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T18:19:03.000Z,2021-01-07T08:27:03.000Z,0.00239397,0.00255948,0.00155536,0.00251957,0.0,13681.20987447,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:12:03.000Z,2021-01-08T02:30:03.000Z,0.00251788,0.00264762,0.00157601,0.00258989,0.0,14063.01992709,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:14:03.000Z,2021-01-09T06:35:03.000Z,0.00259108,0.00262233,0.00160763,0.00256436,0.0,13924.41830006,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T02:44:03.000Z,2021-01-10T20:00:04.000Z,0.00256435,0.00261246,0.00157483,0.00246883,0.0,13405.6796174,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:03.000Z,2021-01-11T14:14:03.000Z,0.00246794,0.00246794,0.00145429,0.00232693,0.0,12635.23917933,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T06:50:03.000Z,2021-01-12T23:30:04.000Z,0.00232866,0.00236641,0.00134041,0.00135524,6.77896581,7358.9633975,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:06:03.000Z,2021-01-13T01:02:03.000Z,0.00135692,0.00242994,0.00130339,0.00241484,0.0,13112.59740914,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:38:03.000Z,2021-01-14T03:15:03.000Z,0.00241583,0.00254822,0.00156901,0.00250887,0.0,13623.18535325,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T10:14:03.000Z,2021-01-15T06:09:03.000Z,0.0025088,0.00464385,0.00158043,0.00441891,4.40021767,23994.75669103,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T01:23:03.000Z,2021-01-16T22:09:03.000Z,0.00441904,0.00451151,0.00328207,0.00332595,0.0,18059.94055996,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T02:02:03.000Z,2021-01-17T14:12:03.000Z,0.00332376,0.00336312,0.00104439,0.00107322,7.89797629,5827.60450507,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T13:38:03.000Z,2021-01-18T05:32:03.000Z,0.00107374,0.00227567,0.00104652,0.00226042,0.0,12274.14091393,2021-01-18T23:59:59.999Z
