,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-06-02T00:00:00.000Z,2021-06-02T23:59:59.999Z,2021-06-02T23:33:02.000Z,2021-06-02T23:58:02.000Z,0.18792468,0.18996486,0.11828239,0.11843227,4933.97,18583613.01,2021-06-02T23:59:59.999Z
1,2021-06-03T00:00:00.000Z,2021-06-03T23:59:59.999Z,2021-06-03T00:06:02.000Z,2021-06-03T18:55:02.000Z,0.11845903,0.12003039,0.09841078,0.10418391,3826.05,16347853.63,2021-06-03T23:59:59.999Z
2,2021-06-04T00:00:00.000Z,2021-06-04T23:59:59.999Z,2021-06-04T00:01:02.000Z,2021-06-04T23:17:02.000Z,0.10429691,0.10457505,0.04009638,0.04067032,423.14,6381719.86,2021-06-04T23:59:59.999Z
3,2021-06-05T00:00:00.000Z,2021-06-05T23:59:59.999Z,2021-06-05T23:07:02.000Z,2021-06-05T15:05:03.000Z,0.04067524,0.05137602,0.01590137,0.04836349,281.54,7588880.51,2021-06-05T23:59:59.999Z
4,2021-06-06T00:00:00.000Z,2021-06-06T23:59:59.999Z,2021-06-06T23:52:02.000Z,2021-06-06T00:16:02.000Z,0.04833406,0.05404848,0.03887895,0.0540183,962.96,8476196.59,2021-06-06T23:59:59.999Z
5,2021-06-07T00:00:00.000Z,2021-06-07T23:59:59.999Z,2021-06-07T03:04:02.000Z,2021-06-07T20:00:02.000Z,0.05399322,0.05666974,0.00980455,0.00980723,322.73,1538886.53,2021-06-07T23:59:59.999Z
6,2021-06-08T00:00:00.000Z,2021-06-08T23:59:59.999Z,2021-06-08T19:38:02.000Z,2021-06-08T15:31:02.000Z,0.00980714,0.02833255,0.00240096,0.0201629,709.23,3163830.17,2021-06-08T23:59:59.999Z
7,2021-06-09T00:00:00.000Z,2021-06-09T23:59:59.999Z,2021-06-09T14:50:02.000Z,2021-06-09T19:49:02.000Z,0.0201713,0.02288553,0.01705094,0.02172443,1265.44,3408854.64,2021-06-09T23:59:59.999Z
8,2021-06-10T00:00:00.000Z,2021-06-10T23:59:59.999Z,2021-06-10T23:42:02.000Z,2021-06-10T18:02:02.000Z,0.02174259,0.0223652,0.01792579,0.02216406,1651.02,3477839.17,2021-06-10T23:59:59.999Z
9,2021-06-11T00:00:00.000Z,2021-06-11T23:59:59.999Z,2021-06-11T05:09:02.000Z,2021-06-11T16:41:02.000Z,0.022168,0.02243146,0.00416133,0.00419954,1134.36,658964.97,2021-06-11T23:59:59.999Z
