,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T23:58:02.000Z,2021-01-05T06:18:02.000Z,0.36086277,0.42730717,0.35207683,0.42711505,4120.12987238,12754428.89265397,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T23:59:02.000Z,2021-01-06T12:48:02.000Z,0.42654612,0.45435789,0.41315797,0.45435789,2349.37285194,13567949.25504365,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T21:17:02.000Z,2021-01-07T23:31:06.000Z,0.45414818,0.49807346,0.44573255,0.45216825,5435.31211162,13502562.60472659,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T00:43:02.000Z,2021-01-08T06:13:02.000Z,0.45237328,0.45610438,0.34620859,0.38657551,5951.83878195,11543844.6843326,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T23:55:03.000Z,2021-01-09T02:53:02.000Z,0.38635337,0.66382097,0.37749334,0.5411895,9226.20640232,16160898.60515587,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T09:21:02.000Z,2021-01-10T21:27:02.000Z,0.54063292,0.58489521,0.44864343,0.48097255,5759.11986045,14362711.2774876,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:02.000Z,2021-01-11T19:35:03.000Z,0.48082814,0.48082814,0.37803184,0.42780911,2998.57820364,12775154.62351368,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T06:05:02.000Z,2021-01-12T14:39:02.000Z,0.42822254,0.44148997,0.37504579,0.38522644,13590.65497341,11503559.07061881,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:03.000Z,2021-01-13T01:02:02.000Z,0.38570406,0.42788755,0.36951013,0.42443129,5229.46403346,12674286.86304894,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:40:03.000Z,2021-01-14T02:27:02.000Z,0.42466017,0.55346335,0.42113922,0.51219412,5680.50967934,15295043.90620068,2021-01-14T23:59:59.999Z
