,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T07:21:10.000Z,2021-01-08T01:25:09.000Z,7.312e-05,7.345e-05,7.283e-05,7.319e-05,0.0,1167.35324522,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T00:00:11.000Z,2021-01-09T00:00:11.000Z,7.319e-05,7.319e-05,7.319e-05,7.319e-05,0.0,1167.35324522,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T00:00:11.000Z,2021-01-10T00:00:11.000Z,7.319e-05,7.319e-05,7.319e-05,7.319e-05,0.0,1167.35369387,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:13.000Z,2021-01-11T04:27:09.000Z,7.319e-05,7.319e-05,7.267e-05,7.29e-05,0.0,1162.63043475,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T23:59:07.000Z,2021-01-12T04:40:09.000Z,7.29e-05,7.318e-05,7.253e-05,7.318e-05,0.0,1167.17138933,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T00:02:07.000Z,2021-01-13T16:37:07.000Z,7.314e-05,7.316e-05,7.282e-05,7.285e-05,0.0,1161.93399216,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T18:06:08.000Z,2021-01-14T04:37:07.000Z,7.285e-05,7.309e-05,7.253e-05,7.3e-05,0.0,1164.27670472,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:22:08.000Z,2021-01-15T15:16:08.000Z,7.3e-05,7.301e-05,7.242e-05,7.245e-05,0.0,1155.46046275,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T00:00:09.000Z,2021-01-16T00:00:09.000Z,7.245e-05,7.245e-05,7.245e-05,7.245e-05,0.0,1155.45119106,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T00:59:07.000Z,2021-01-17T00:00:08.000Z,7.245e-05,7.245e-05,7.245e-05,7.245e-05,0.0,1155.55443618,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T02:08:08.000Z,2021-01-18T09:05:10.000Z,7.245e-05,7.255e-05,7.222e-05,7.246e-05,0.0,1155.63058202,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T18:21:08.000Z,2021-01-19T07:30:10.000Z,7.246e-05,0.002221,7.237e-05,0.00217069,0.0,34620.61067424,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:07:08.000Z,2021-01-20T16:09:08.000Z,0.00216436,0.0021827,0.00201423,0.00213732,0.0,34088.37342393,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:00:08.000Z,2021-01-21T22:43:08.000Z,0.00213321,0.00213321,0.00181504,0.00185266,0.0,29548.29637757,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:33:08.000Z,2021-01-22T01:21:08.000Z,0.00184912,0.00202871,0.0017372,0.0019764,0.0,31521.78723448,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:03:07.000Z,2021-01-23T13:09:08.000Z,0.00198028,0.00200166,0.00188959,0.00192318,0.0,30672.93855377,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T05:10:08.000Z,2021-01-24T19:36:08.000Z,0.00192345,0.00197664,0.0018664,0.0019388,2e-07,30922.18730064,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:15:12.000Z,2021-01-25T22:34:08.000Z,0.0019376,0.00208816,0.00192527,0.00194064,0.0,30951.44966192,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T23:06:09.000Z,2021-01-26T14:51:09.000Z,0.00194209,0.00196767,0.00186182,0.00195599,0.0,31196.2655048,2021-01-26T23:59:59.999Z
19,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:00:10.000Z,2021-01-27T14:55:10.000Z,0.00195428,0.00195428,0.00176203,0.00182286,0.0,29073.00507886,2021-01-27T23:59:59.999Z
20,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:25:12.000Z,2021-01-28T00:27:08.000Z,0.0018263,0.0020315,0.00180139,0.00200756,0.01,32018.82,2021-01-28T23:59:59.999Z
21,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T14:00:14.000Z,2021-01-29T07:37:08.000Z,0.00200797,0.00230232,0.00192389,0.00205431,0.0,32764.4,2021-01-29T23:59:59.999Z
22,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T01:30:08.000Z,2021-01-30T03:54:08.000Z,0.00205911,0.00209008,0.00197641,0.00205804,0.0,32823.97,2021-01-30T23:59:59.999Z
23,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T00:09:08.000Z,2021-01-31T18:03:07.000Z,0.00205549,0.0020573,0.00193621,0.00198826,0.0,31710.99,2021-01-31T23:59:59.999Z
