,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:10:07.000Z,2021-01-08T02:47:06.000Z,0.04488299,0.04781338,0.04199605,0.04653602,0.0,235979.24867196,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:16:06.000Z,2021-01-09T07:05:07.000Z,0.04653602,0.04723744,0.0444382,0.0458914,0.0,232710.47453242,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:06.000Z,2021-01-10T20:32:06.000Z,0.04589018,0.04721902,0.03058693,0.03261803,0.52432917,165402.60240368,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:06.000Z,2021-01-11T16:48:06.000Z,0.03260297,0.03260297,0.02596716,0.03020247,0.0,153153.55103964,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:05.000Z,2021-01-12T14:39:05.000Z,0.03023166,0.03108325,0.02779328,0.02879881,0.0,146035.73967956,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:07.000Z,2021-01-13T01:02:05.000Z,0.02883452,0.03797596,0.02769697,0.03766921,3.0839397,191016.60018365,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:38:05.000Z,2021-01-14T04:15:06.000Z,0.03768952,0.04036607,0.03723725,0.03958042,0.0,200708.13756357,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:39:05.000Z,2021-01-15T16:12:05.000Z,0.0395792,0.03997349,0.03500619,0.03719251,0.0,188599.29100512,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:08:05.000Z,2021-01-16T22:09:05.000Z,0.03719362,0.03824301,0.03349554,0.03403434,73.81215935,172584.55408414,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T02:02:05.000Z,2021-01-17T10:05:06.000Z,0.03400745,0.03448892,0.03202516,0.0329121,84.34820453,166893.80665265,2021-01-17T23:59:59.999Z
