,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T10:35:06.000Z,2021-01-08T02:50:05.000Z,0.58885443,0.59288244,0.54178256,0.58440928,5053785.13173529,72242815.64121899,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T13:37:05.000Z,2021-01-09T00:59:05.000Z,0.58281056,0.63518077,0.56377935,0.63209224,6631758.97797544,78145594.6558333,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T02:54:05.000Z,2021-01-10T20:30:07.000Z,0.63342048,0.65236889,0.56335617,0.6055633,6882533.57001984,74873381.17281912,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:01:05.000Z,2021-01-11T16:17:05.000Z,0.6060293,0.60635048,0.50908886,0.56621739,5394109.7684732,70011432.68958896,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:47:05.000Z,2021-01-12T14:38:05.000Z,0.56643923,0.58210258,0.52468664,0.56082157,3834357.38283428,69361446.38268617,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:28:05.000Z,2021-01-13T02:43:05.000Z,0.56061582,0.57927707,0.53441448,0.57419847,3351765.68190205,71021277.83664764,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T20:35:06.000Z,2021-01-14T01:25:05.000Z,0.57444022,0.59148507,0.55913198,0.58456231,3679140.80730916,72308267.77364118,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:17:05.000Z,2021-01-15T16:12:05.000Z,0.58489284,0.58946622,0.54030772,0.58406255,3464780.59110733,72250410.222611,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T20:46:05.000Z,2021-01-16T03:01:05.000Z,0.58376071,0.62852819,0.56965167,0.61713549,5038126.97525331,76348527.33859468,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T23:19:05.000Z,2021-01-17T08:12:05.000Z,0.61646308,0.64170029,0.57518808,0.62546235,4676817.87591901,77386274.13214014,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T22:52:05.000Z,2021-01-18T04:20:05.000Z,0.62520111,0.64917564,0.59790428,0.64258716,4491922.3960941,79510345.36207409,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:49:05.000Z,2021-01-19T06:03:05.000Z,0.64369325,0.68748773,0.62340821,0.66620925,10258937.89018414,82438100.04069506,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T09:18:05.000Z,2021-01-20T12:07:05.000Z,0.66815129,0.67150626,0.60539314,0.65618317,7646254.06780647,81215123.88485584,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:01:05.000Z,2021-01-21T22:34:05.000Z,0.65465395,0.65614324,0.55681923,0.57702989,4597862.55092422,71423159.73798092,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T19:24:05.000Z,2021-01-22T01:20:05.000Z,0.57670326,0.60530578,0.5280648,0.58907928,4359975.51041983,72920750.72737516,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T23:48:05.000Z,2021-01-23T12:01:05.000Z,0.589057,0.61324726,0.56905033,0.60491105,3062115.12273691,74884211.93816231,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T11:10:06.000Z,2021-01-24T00:10:05.000Z,0.60575293,0.63754173,0.60370734,0.6186991,3531112.70398136,76595683.05855913,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T13:33:05.000Z,2021-01-25T22:38:05.000Z,0.61915214,0.63858307,0.60074777,0.60945626,3519993.7715853,75463675.17215924,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T02:08:05.000Z,2021-01-26T14:51:05.000Z,0.60872343,0.61239834,0.57990803,0.59940331,1832729.83251726,74225553.33276054,2021-01-26T23:59:59.999Z
19,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T01:39:05.000Z,2021-01-27T14:54:05.000Z,0.59872035,0.60132304,0.5403588,0.55367908,2663184.26881869,68567458.89480986,2021-01-27T23:59:59.999Z
20,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:32:05.000Z,2021-01-28T00:26:05.000Z,0.55473768,0.63486182,0.54328003,0.62663462,5632984.0,77610035.61,2021-01-28T23:59:59.999Z
21,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T09:23:05.000Z,2021-01-29T05:31:05.000Z,0.63993307,0.68654839,0.59952681,0.62338011,17522419.33,77211259.33,2021-01-29T23:59:59.999Z
22,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T20:46:05.000Z,2021-01-30T04:02:05.000Z,0.62425207,0.85032105,0.60602336,0.72251899,26354917.41,89500740.74,2021-01-30T23:59:59.999Z
23,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T14:21:05.000Z,2021-01-31T10:15:06.000Z,0.72501144,0.76285133,0.659309,0.69029745,15085993.22,85525742.36,2021-01-31T23:59:59.999Z
24,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T00:01:05.000Z,2021-02-01T14:20:06.000Z,0.69095625,0.69803024,0.64037192,0.66839493,6978431.42,82823097.3,2021-02-01T23:59:59.999Z
25,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T16:46:05.000Z,2021-02-02T04:07:05.000Z,0.66929262,0.74261032,0.65797313,0.73246809,6005729.14,90767635.06,2021-02-02T23:59:59.999Z
