,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T11:17:08.000Z,2021-01-08T08:27:09.000Z,0.00150323,0.00159351,0.00116376,0.00158241,1979.58595483,606094.40620416,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T04:02:08.000Z,2021-01-09T00:04:08.000Z,0.0015823,0.00255003,0.00158187,0.00197664,12658.99598246,757094.75259794,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T12:01:08.000Z,2021-01-10T02:27:07.000Z,0.00197664,0.0021772,0.00159207,0.0019982,4969.29787539,765353.38826956,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T03:48:10.000Z,2021-01-11T07:21:08.000Z,0.00199804,0.0020861,0.00161079,0.00178631,3858.11342381,684192.62789396,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T04:25:09.000Z,2021-01-12T22:42:08.000Z,0.00178613,0.00197469,0.00163489,0.00165676,1266.32717389,634572.78265095,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T00:55:08.000Z,2021-01-13T09:45:13.000Z,0.00165678,0.00220822,0.00138991,0.00143354,3406.67374708,549076.1337645,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T17:31:08.000Z,2021-01-14T04:16:08.000Z,0.00143358,0.00178531,0.00141117,0.00175142,1245.49768635,670831.49215169,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T21:42:08.000Z,2021-01-15T17:25:11.000Z,0.00175141,0.00183279,0.0013064,0.00173526,414.49881286,664639.38157779,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:18:08.000Z,2021-01-16T22:32:08.000Z,0.00173563,0.00187056,0.00162387,0.0016293,585.82262693,624055.03534925,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T18:04:08.000Z,2021-01-17T06:57:08.000Z,0.001629,0.00213712,0.00152633,0.00176959,4426.20974589,677789.03401767,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T09:15:16.000Z,2021-01-18T06:54:13.000Z,0.00176847,0.00188993,0.00163055,0.00175733,4751.90568647,673093.36532105,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T01:06:14.000Z,2021-01-19T19:27:13.000Z,0.0017557,0.00185822,0.00160701,0.00174998,2006.90862209,670277.46337902,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T03:07:09.000Z,2021-01-20T21:55:16.000Z,0.00174813,0.00180564,0.00152894,0.00171339,1821.40976951,656265.35279798,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T07:38:09.000Z,2021-01-21T23:54:09.000Z,0.00171184,0.00175603,0.00136425,0.00148147,1750.41677678,567432.54220118,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T16:44:09.000Z,2021-01-22T11:27:13.000Z,0.00147968,0.00205996,0.00140562,0.00186642,2506.54811721,714877.50830843,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T00:00:13.000Z,2021-01-23T14:57:12.000Z,0.00186829,0.00186829,0.00162107,0.00168303,208.75317876,644634.30244772,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T08:06:12.000Z,2021-01-24T03:21:11.000Z,0.00168326,0.00177821,0.0015326,0.00167354,1310.25415745,640999.32673189,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T05:03:12.000Z,2021-01-25T00:45:12.000Z,0.00167309,0.00181685,0.0016288,0.00171007,1339.2135391,654991.22058743,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T00:48:11.000Z,2021-01-26T22:27:13.000Z,0.00171037,0.0017793,0.0016041,0.00168927,399.16023251,647027.0387711,2021-01-26T23:59:59.999Z
19,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T02:52:08.000Z,2021-01-27T18:49:08.000Z,0.0016884,0.0017974,0.00144388,0.00148521,1639.02911423,568867.31448774,2021-01-27T23:59:59.999Z
20,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T19:08:09.000Z,2021-01-28T23:30:16.000Z,0.00148762,0.00189162,0.00141981,0.00159887,4781.34,612402.5,2021-01-28T23:59:59.999Z
21,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T13:53:09.000Z,2021-01-29T00:16:09.000Z,0.00159902,0.00188215,0.00155046,0.00177915,1395.46,681453.16,2021-01-29T23:59:59.999Z
22,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T01:29:09.000Z,2021-01-30T21:46:09.000Z,0.00177909,0.0018876,0.00148807,0.0016832,2545.76,644700.46,2021-01-30T23:59:59.999Z
23,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T08:43:09.000Z,2021-01-31T03:34:09.000Z,0.00168335,0.00211219,0.00163842,0.00171726,3187.56,657746.38,2021-01-31T23:59:59.999Z
24,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T09:17:09.000Z,2021-02-01T20:53:08.000Z,0.0017174,0.00198472,0.00164276,0.00164367,2494.74,629560.38,2021-02-01T23:59:59.999Z
25,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T09:21:09.000Z,2021-02-02T02:13:08.000Z,0.00164372,0.00187257,0.00151404,0.00173605,1026.11,664944.64,2021-02-02T23:59:59.999Z
26,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T04:17:08.000Z,2021-02-03T02:06:08.000Z,0.0017365,0.00188681,0.00160792,0.00188328,2536.75,721336.21,2021-02-03T23:59:59.999Z
27,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T13:45:11.000Z,2021-02-04T09:49:08.000Z,0.0018836,0.00218878,0.00169327,0.00188457,5057.71,721830.06,2021-02-04T23:59:59.999Z
28,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T22:49:08.000Z,2021-02-05T10:48:08.000Z,0.00188429,0.0020952,0.00172624,0.00208432,4948.42,798337.74,2021-02-05T23:59:59.999Z
29,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T00:13:08.000Z,2021-02-06T15:00:14.000Z,0.00208465,0.0020862,0.00174213,0.00194534,6793.18,745106.77,2021-02-06T23:59:59.999Z
30,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T13:19:08.000Z,2021-02-07T10:57:08.000Z,0.00194571,0.00286456,0.0017005,0.00249069,24896.65,953988.06,2021-02-07T23:59:59.999Z
31,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T09:22:08.000Z,2021-02-08T00:08:08.000Z,0.00249072,0.00280173,0.00188109,0.00258298,14529.07,989335.48,2021-02-08T23:59:59.999Z
32,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T03:36:08.000Z,2021-02-09T21:05:13.000Z,0.00258333,0.00331201,0.00251938,0.0025299,19884.53,969003.44,2021-02-09T23:59:59.999Z
33,2021-02-10T00:00:00.000Z,2021-02-10T23:59:59.999Z,2021-02-10T01:43:08.000Z,2021-02-10T17:09:08.000Z,0.00252998,0.00267564,0.00205031,0.00241254,13636.06,924051.66,2021-02-10T23:59:59.999Z
34,2021-02-11T00:00:00.000Z,2021-02-11T23:59:59.999Z,2021-02-11T11:03:10.000Z,2021-02-11T01:31:08.000Z,0.0024124,0.00267587,0.00228635,0.00257666,12656.41,986916.67,2021-02-11T23:59:59.999Z
35,2021-02-12T00:00:00.000Z,2021-02-12T23:59:59.999Z,2021-02-12T18:24:08.000Z,2021-02-12T11:57:08.000Z,0.00257704,0.00272944,0.00230787,0.00260653,10222.84,998354.5,2021-02-12T23:59:59.999Z
36,2021-02-13T00:00:00.000Z,2021-02-13T23:59:59.999Z,2021-02-13T21:55:13.000Z,2021-02-13T17:19:08.000Z,0.00260643,0.00312456,0.00254157,0.00303261,9686.06,1161554.13,2021-02-13T23:59:59.999Z
37,2021-02-14T00:00:00.000Z,2021-02-14T23:59:59.999Z,2021-02-14T00:20:08.000Z,2021-02-14T15:29:08.000Z,0.00303254,0.00303748,0.00255433,0.00289301,8967.45,1108083.69,2021-02-14T23:59:59.999Z
38,2021-02-15T00:00:00.000Z,2021-02-15T23:59:59.999Z,2021-02-15T00:50:08.000Z,2021-02-15T08:50:10.000Z,0.00289272,0.00291299,0.00250371,0.00276963,6538.88,1060825.3,2021-02-15T23:59:59.999Z
39,2021-02-16T00:00:00.000Z,2021-02-16T23:59:59.999Z,2021-02-16T05:10:09.000Z,2021-02-16T19:43:08.000Z,0.00276956,0.00290902,0.00252705,0.00274628,4356.25,1051884.47,2021-02-16T23:59:59.999Z
