,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T23:59:04.000Z,2021-01-08T00:17:04.000Z,0.00016669,0.00017373,0.00015307,0.00017373,45424.7863468,31978241.52258872,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T22:46:05.000Z,2021-01-09T00:52:05.000Z,0.00017375,0.00018001,0.00015848,0.00017428,57264.02321563,32079930.97055457,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T11:24:05.000Z,2021-01-10T20:33:05.000Z,0.00017419,0.00018405,0.00016215,0.00016591,66769.59879505,30537637.00536533,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:34:05.000Z,2021-01-11T19:20:06.000Z,0.00016553,0.00017747,0.0001475,0.00015451,92075.17488092,28439811.34171673,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T06:26:04.000Z,2021-01-12T23:39:04.000Z,0.00015432,0.0001628,0.00013989,0.00014638,48386.71794979,26943750.83898794,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:03:04.000Z,2021-01-13T00:41:04.000Z,0.0001464,0.00016422,0.00013927,0.00015865,52073.33884252,29201628.7378751,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T19:04:04.000Z,2021-01-14T04:05:05.000Z,0.00015868,0.00016945,0.00015201,0.00016122,54066.81653115,29675852.81876329,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T20:26:04.000Z,2021-01-15T07:06:04.000Z,0.0001609,0.00016659,0.00014943,0.00016155,55209.19244263,29735724.27482567,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T09:27:04.000Z,2021-01-16T18:05:05.000Z,0.0001616,0.00017132,0.00015564,0.00016093,54938.05853346,29622374.89454907,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T15:21:04.000Z,2021-01-17T08:51:04.000Z,0.00016086,0.00016742,0.00015521,0.00016403,38659.87683961,30192452.19253321,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:58:04.000Z,2021-01-18T17:35:05.000Z,0.0001645,0.00017183,0.00016001,0.00016789,48790.93183128,30902822.96709877,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T18:47:04.000Z,2021-01-19T00:40:04.000Z,0.00016772,0.00017632,0.00016558,0.00017375,46107.65805077,31981046.91641804,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:18:04.000Z,2021-01-20T16:09:04.000Z,0.00017357,0.00017412,0.00016062,0.00017044,41835.39819807,31372875.46965949,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T07:40:05.000Z,2021-01-21T22:44:04.000Z,0.00017024,0.00017204,0.00013713,0.00013846,56774.89556036,25486454.72021465,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T22:35:06.000Z,2021-01-22T00:43:04.000Z,0.00013837,0.00016567,0.00013408,0.000163,35117.00271526,30002553.16759415,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:03:04.000Z,2021-01-23T02:49:04.000Z,0.00016303,0.00017423,0.00015898,0.00016845,39962.28567633,31006564.33685219,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T08:03:04.000Z,2021-01-24T05:01:04.000Z,0.00016861,0.00018034,0.00016789,0.00017815,47047.69384176,32791504.25003144,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T17:24:04.000Z,2021-01-25T01:07:04.000Z,0.00017844,0.00019667,0.00017561,0.00019105,73006.16389788,35166210.79536614,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T00:00:04.000Z,2021-01-26T22:57:04.000Z,0.00019111,0.00019111,0.00016707,0.00016816,87062.46968867,30953043.93369522,2021-01-26T23:59:59.999Z
19,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:33:04.000Z,2021-01-27T17:17:04.000Z,0.00017108,0.00017492,0.00014663,0.00015423,82746.83579481,28389327.42277064,2021-01-27T23:59:59.999Z
20,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:28:04.000Z,2021-01-28T11:49:04.000Z,0.00015437,0.00016544,0.00015183,0.00016358,66338.67,30109689.47,2021-01-28T23:59:59.999Z
21,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T13:57:04.000Z,2021-01-29T02:08:04.000Z,0.000169,0.00018766,0.00016293,0.00017127,66249.07,31525933.48,2021-01-29T23:59:59.999Z
22,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T20:26:04.000Z,2021-01-30T02:32:04.000Z,0.00017138,0.00020036,0.00016647,0.00018235,75062.25,33564599.35,2021-01-30T23:59:59.999Z
23,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T21:24:04.000Z,2021-01-31T00:49:04.000Z,0.00019181,0.00023332,0.00018009,0.00022513,156124.73,41439832.6,2021-01-31T23:59:59.999Z
24,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T18:24:04.000Z,2021-02-01T02:45:05.000Z,0.00022485,0.00023791,0.00021024,0.00021344,121555.13,39286499.08,2021-02-01T23:59:59.999Z
25,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T19:05:06.000Z,2021-02-02T02:09:04.000Z,0.0002131,0.00022429,0.00020142,0.00021916,71116.95,40339569.55,2021-02-02T23:59:59.999Z
26,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T23:32:04.000Z,2021-02-03T14:02:04.000Z,0.00021892,0.00022963,0.00020785,0.00022537,94651.22,41483925.9,2021-02-03T23:59:59.999Z
27,2021-02-04T00:00:00.000Z,2021-02-04T23:59:59.999Z,2021-02-04T01:53:04.000Z,2021-02-04T15:27:05.000Z,0.00022506,0.00023275,0.00021836,0.00022806,89156.22,41977624.47,2021-02-04T23:59:59.999Z
28,2021-02-05T00:00:00.000Z,2021-02-05T23:59:59.999Z,2021-02-05T23:06:05.000Z,2021-02-05T11:30:06.000Z,0.00022821,0.00025183,0.00021099,0.00024435,81154.21,44977341.42,2021-02-05T23:59:59.999Z
29,2021-02-06T00:00:00.000Z,2021-02-06T23:59:59.999Z,2021-02-06T23:53:04.000Z,2021-02-06T02:04:05.000Z,0.00024454,0.00028625,0.00023246,0.00028139,141418.22,51794689.02,2021-02-06T23:59:59.999Z
30,2021-02-07T00:00:00.000Z,2021-02-07T23:59:59.999Z,2021-02-07T12:11:05.000Z,2021-02-07T06:20:05.000Z,0.00028142,0.00042822,0.00027893,0.00040831,349098.38,75155719.97,2021-02-07T23:59:59.999Z
31,2021-02-08T00:00:00.000Z,2021-02-08T23:59:59.999Z,2021-02-08T16:18:04.000Z,2021-02-08T04:23:04.000Z,0.00040802,0.00045992,0.00035987,0.00044966,260090.09,82767399.9,2021-02-08T23:59:59.999Z
32,2021-02-09T00:00:00.000Z,2021-02-09T23:59:59.999Z,2021-02-09T23:03:04.000Z,2021-02-09T00:27:04.000Z,0.00045128,0.00049902,0.00040714,0.00049597,101249.58,91291069.68,2021-02-09T23:59:59.999Z
