,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T08:58:05.000Z,2021-01-08T02:42:05.000Z,4.35774006,4.72257525,3.08163337,4.05276233,315611624.50900865,540023679.2535477,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T00:01:05.000Z,2021-01-09T21:06:05.000Z,4.05146239,4.0583005,3.42748191,3.53774241,114926470.08270417,471398151.8977868,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T08:45:06.000Z,2021-01-10T20:31:05.000Z,3.53953828,3.91259244,2.8784824,3.21256381,81165262.56486112,428068657.32003546,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T01:24:05.000Z,2021-01-11T16:47:05.000Z,3.20775476,3.22989134,2.21634543,2.83536518,150443613.28231642,377807581.5193052,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T06:35:06.000Z,2021-01-12T02:19:05.000Z,2.83359987,3.98608239,2.73663892,3.45691312,226925604.30792537,460627787.238109,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T23:19:05.000Z,2021-01-13T01:01:05.000Z,3.46266064,3.60945774,3.13079175,3.55513985,97041178.31488258,473716331.22725993,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T01:03:05.000Z,2021-01-14T21:33:05.000Z,3.55481986,3.60683539,3.24247434,3.33887688,63671727.73587053,444899658.6026447,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T04:11:05.000Z,2021-01-15T16:10:07.000Z,3.33427583,3.50668011,2.80932837,3.17142205,68427464.28568396,422586588.0602537,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T14:04:05.000Z,2021-01-16T05:41:05.000Z,3.17060594,3.84249278,3.07455,3.36090515,106711449.62834443,447834888.6047208,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T05:18:05.000Z,2021-01-17T08:14:05.000Z,3.35739736,3.61388853,3.23571839,3.42183668,62160912.05729507,455953911.07474583,2021-01-17T23:59:59.999Z
