,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-05T00:00:00.000Z,2021-01-05T23:59:59.999Z,2021-01-05T22:46:03.000Z,2021-01-05T06:18:03.000Z,0.03739676,0.04029198,0.03535879,0.03981869,0.0,0.0,2021-01-05T23:59:59.999Z
1,2021-01-06T00:00:00.000Z,2021-01-06T23:59:59.999Z,2021-01-06T07:10:03.000Z,2021-01-06T20:44:03.000Z,0.03976565,0.04254275,0.03638785,0.03798609,7.87e-06,0.0,2021-01-06T23:59:59.999Z
2,2021-01-07T00:00:00.000Z,2021-01-07T23:59:59.999Z,2021-01-07T18:18:03.000Z,2021-01-07T08:27:03.000Z,0.03796856,0.0413375,0.03758593,0.04053379,4.2e-06,0.0,2021-01-07T23:59:59.999Z
3,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:10:03.000Z,2021-01-08T02:47:03.000Z,0.04055217,0.04319981,0.0379438,0.0420457,6.02e-06,0.0,2021-01-08T23:59:59.999Z
4,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T14:16:03.000Z,2021-01-09T07:05:03.000Z,0.0420457,0.04267944,0.0401503,0.04146328,0.0,0.0,2021-01-09T23:59:59.999Z
5,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T01:50:03.000Z,2021-01-10T20:32:03.000Z,0.04146218,0.0426628,0.03706417,0.03952538,0.0,0.0,2021-01-10T23:59:59.999Z
6,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:03.000Z,2021-01-11T16:48:03.000Z,0.03950713,0.03950713,0.03146609,0.03665854,0.0,0.0,2021-01-11T23:59:59.999Z
7,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:48:03.000Z,2021-01-12T14:40:03.000Z,0.03659829,0.03766558,0.03367892,0.03491167,0.0,0.0,2021-01-12T23:59:59.999Z
8,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:06:03.000Z,2021-01-13T01:03:03.000Z,0.03489738,0.03872796,0.03356221,0.03844043,0.0,0.0,2021-01-13T23:59:59.999Z
9,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T15:39:03.000Z,2021-01-14T04:16:03.000Z,0.03841513,0.0411654,0.03797462,0.04036834,0.0,0.0,2021-01-14T23:59:59.999Z
10,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T00:40:03.000Z,2021-01-15T16:13:03.000Z,0.04036419,0.04076504,0.03569938,0.03783475,4.75e-06,0.0,2021-01-15T23:59:59.999Z
11,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:09:03.000Z,2021-01-16T22:10:04.000Z,0.03792899,0.0390003,0.03670256,0.03730397,0.0,0.0,2021-01-16T23:59:59.999Z
12,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T21:33:03.000Z,2021-01-17T10:06:03.000Z,0.03729295,0.03782402,0.0350914,0.03653817,4.56e-06,0.0,2021-01-17T23:59:59.999Z
13,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T12:30:03.000Z,2021-01-18T05:33:03.000Z,0.0364895,0.03804527,0.03558152,0.0374592,0.0,0.0,2021-01-18T23:59:59.999Z
14,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T16:15:03.000Z,2021-01-19T23:59:03.000Z,0.03737538,0.03851101,0.03690177,0.03690177,0.0,0.0,2021-01-19T23:59:59.999Z
15,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T01:07:03.000Z,2021-01-20T16:09:03.000Z,0.03679409,0.03710589,0.03424189,0.03633446,0.0,0.0,2021-01-20T23:59:59.999Z
16,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:00:03.000Z,2021-01-21T22:43:03.000Z,0.03626462,0.03626462,0.03085576,0.03149524,0.0,0.0,2021-01-21T23:59:59.999Z
17,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:33:03.000Z,2021-01-22T01:21:03.000Z,0.03143497,0.03448809,0.02953244,0.03359876,0.0,0.0,2021-01-22T23:59:59.999Z
18,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T06:03:03.000Z,2021-01-23T13:09:03.000Z,0.03366482,0.0340282,0.03212302,0.03269399,0.0,0.0,2021-01-23T23:59:59.999Z
19,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T05:10:03.000Z,2021-01-24T19:36:03.000Z,0.03269872,0.03360289,0.03172882,0.03295966,0.0,0.0,2021-01-24T23:59:59.999Z
20,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:15:04.000Z,2021-01-25T22:34:03.000Z,0.03293914,0.0354988,0.03272954,0.03299085,0.0,0.0,2021-01-25T23:59:59.999Z
21,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T23:06:06.000Z,2021-01-26T14:51:03.000Z,0.03301548,0.03345044,0.03165087,0.03325179,0.0,0.0,2021-01-26T23:59:59.999Z
22,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T00:00:03.000Z,2021-01-27T14:55:03.000Z,0.03322275,0.03322275,0.02995448,0.03098863,0.0,0.0,2021-01-27T23:59:59.999Z
23,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:25:04.000Z,2021-01-28T00:27:03.000Z,0.03104713,0.03453548,0.03062367,0.03412854,0.0,0.0,2021-01-28T23:59:59.999Z
24,2021-01-29T00:00:00.000Z,2021-01-29T23:59:59.999Z,2021-01-29T13:59:03.000Z,2021-01-29T07:36:03.000Z,0.03413542,0.03917439,0.03270611,0.0350049,0.0,0.0,2021-01-29T23:59:59.999Z
25,2021-01-30T00:00:00.000Z,2021-01-30T23:59:59.999Z,2021-01-30T01:29:03.000Z,2021-01-30T03:53:03.000Z,0.03500272,0.0355314,0.03359899,0.03494329,0.0,0.0,2021-01-30T23:59:59.999Z
26,2021-01-31T00:00:00.000Z,2021-01-31T23:59:59.999Z,2021-01-31T00:08:03.000Z,2021-01-31T18:02:03.000Z,0.03495491,0.0349741,0.03291558,0.03377046,0.0,0.0,2021-01-31T23:59:59.999Z
27,2021-02-01T00:00:00.000Z,2021-02-01T23:59:59.999Z,2021-02-01T09:08:03.000Z,2021-02-01T00:31:03.000Z,0.03377664,0.03533098,0.03303191,0.03421474,0.01,0.0,2021-02-01T23:59:59.999Z
28,2021-02-02T00:00:00.000Z,2021-02-02T23:59:59.999Z,2021-02-02T20:12:03.000Z,2021-02-02T00:03:03.000Z,0.03420792,0.03659641,0.034159,0.0362346,0.0,0.0,2021-02-02T23:59:59.999Z
29,2021-02-03T00:00:00.000Z,2021-02-03T23:59:59.999Z,2021-02-03T23:42:03.000Z,2021-02-03T00:08:03.000Z,0.03622049,0.04272741,0.03615286,0.04269456,0.01,0.0,2021-02-03T23:59:59.999Z
