,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-01-08T00:00:00.000Z,2021-01-08T23:59:59.999Z,2021-01-08T15:08:04.000Z,2021-01-08T05:57:04.000Z,0.34527561,0.37103584,0.31871887,0.3627274,1103139.82863933,164153160.06622303,2021-01-08T23:59:59.999Z
1,2021-01-09T00:00:00.000Z,2021-01-09T23:59:59.999Z,2021-01-09T04:43:04.000Z,2021-01-09T23:59:04.000Z,0.36265254,0.3717128,0.32395325,0.32395325,1371446.20708696,146605826.2247508,2021-01-09T23:59:59.999Z
2,2021-01-10T00:00:00.000Z,2021-01-10T23:59:59.999Z,2021-01-10T09:27:04.000Z,2021-01-10T20:32:04.000Z,0.32394127,0.35003936,0.3147861,0.33005817,908248.0116015,149368620.81991217,2021-01-10T23:59:59.999Z
3,2021-01-11T00:00:00.000Z,2021-01-11T23:59:59.999Z,2021-01-11T00:00:04.000Z,2021-01-11T16:40:05.000Z,0.32995417,0.32995417,0.25220877,0.29852857,995102.80019616,135099824.01537868,2021-01-11T23:59:59.999Z
4,2021-01-12T00:00:00.000Z,2021-01-12T23:59:59.999Z,2021-01-12T07:49:04.000Z,2021-01-12T14:39:04.000Z,0.29883392,0.32072838,0.27265065,0.2786788,916900.70343004,126116761.77530797,2021-01-12T23:59:59.999Z
5,2021-01-13T00:00:00.000Z,2021-01-13T23:59:59.999Z,2021-01-13T22:05:05.000Z,2021-01-13T01:37:04.000Z,0.27898338,0.31204559,0.26723413,0.31083709,688559.72240432,140670076.24021375,2021-01-13T23:59:59.999Z
6,2021-01-14T00:00:00.000Z,2021-01-14T23:59:59.999Z,2021-01-14T14:41:04.000Z,2021-01-14T21:44:04.000Z,0.3109513,0.32816168,0.29217061,0.30898647,1068134.59494476,139832574.0539896,2021-01-14T23:59:59.999Z
7,2021-01-15T00:00:00.000Z,2021-01-15T23:59:59.999Z,2021-01-15T01:21:04.000Z,2021-01-15T16:12:04.000Z,0.30899277,0.31484831,0.28369756,0.2955756,840593.28702796,133763451.41919842,2021-01-15T23:59:59.999Z
8,2021-01-16T00:00:00.000Z,2021-01-16T23:59:59.999Z,2021-01-16T10:10:04.000Z,2021-01-16T23:28:04.000Z,0.29557214,0.30757801,0.28492976,0.28681908,749560.6697875,129800665.19809464,2021-01-16T23:59:59.999Z
9,2021-01-17T00:00:00.000Z,2021-01-17T23:59:59.999Z,2021-01-17T02:02:04.000Z,2021-01-17T08:13:04.000Z,0.28659302,0.29634502,0.26759593,0.27691283,1272211.10943694,125317570.07592663,2021-01-17T23:59:59.999Z
10,2021-01-18T00:00:00.000Z,2021-01-18T23:59:59.999Z,2021-01-18T13:58:04.000Z,2021-01-18T18:07:04.000Z,0.27701513,0.29146259,0.26798721,0.28940182,1060566.42801144,130969490.46157056,2021-01-18T23:59:59.999Z
11,2021-01-19T00:00:00.000Z,2021-01-19T23:59:59.999Z,2021-01-19T18:04:04.000Z,2021-01-19T17:33:04.000Z,0.28893684,0.30033019,0.28028235,0.28445525,1097345.57225083,128730909.63379994,2021-01-19T23:59:59.999Z
12,2021-01-20T00:00:00.000Z,2021-01-20T23:59:59.999Z,2021-01-20T23:41:04.000Z,2021-01-20T10:09:04.000Z,0.28365081,0.30689699,0.27394915,0.30080267,803993.90960336,136128975.24061897,2021-01-20T23:59:59.999Z
13,2021-01-21T00:00:00.000Z,2021-01-21T23:59:59.999Z,2021-01-21T00:02:04.000Z,2021-01-21T22:42:04.000Z,0.30042774,0.30074839,0.26915061,0.27534109,993024.45534079,124606274.22450532,2021-01-21T23:59:59.999Z
14,2021-01-22T00:00:00.000Z,2021-01-22T23:59:59.999Z,2021-01-22T20:27:04.000Z,2021-01-22T01:21:04.000Z,0.27490548,0.33720697,0.25706061,0.33226531,739269.27489018,150367469.0477864,2021-01-22T23:59:59.999Z
15,2021-01-23T00:00:00.000Z,2021-01-23T23:59:59.999Z,2021-01-23T22:12:04.000Z,2021-01-23T13:09:04.000Z,0.33263547,0.34976386,0.32681237,0.34645384,722381.30297488,156788520.27748302,2021-01-23T23:59:59.999Z
16,2021-01-24T00:00:00.000Z,2021-01-24T23:59:59.999Z,2021-01-24T05:03:04.000Z,2021-01-24T19:37:04.000Z,0.34652038,0.35138358,0.32027503,0.34175297,810521.55976326,154661129.72819805,2021-01-24T23:59:59.999Z
17,2021-01-25T00:00:00.000Z,2021-01-25T23:59:59.999Z,2021-01-25T14:19:04.000Z,2021-01-25T22:38:04.000Z,0.341574,0.38000474,0.3276795,0.33167173,916201.34853736,150098842.49473518,2021-01-25T23:59:59.999Z
18,2021-01-26T00:00:00.000Z,2021-01-26T23:59:59.999Z,2021-01-26T08:04:04.000Z,2021-01-26T13:06:04.000Z,0.33188787,0.33845889,0.30252658,0.31921179,823907.30929098,144460063.38851932,2021-01-26T23:59:59.999Z
19,2021-01-27T00:00:00.000Z,2021-01-27T23:59:59.999Z,2021-01-27T10:34:04.000Z,2021-01-27T14:55:04.000Z,0.31902276,0.32555783,0.28700555,0.30722515,659852.30038649,139035484.88584813,2021-01-27T23:59:59.999Z
20,2021-01-28T00:00:00.000Z,2021-01-28T23:59:59.999Z,2021-01-28T23:26:04.000Z,2021-01-28T00:27:04.000Z,0.30761666,0.35073557,0.30361048,0.34626992,722010.61,156705289.53,2021-01-28T23:59:59.999Z
