,timeOpen,timeClose,timeHigh,timeLow,quoteOpen,quoteHigh,quoteLow,quoteClose,quoteVolume,quoteMarketCap,quoteTimestamp
0,2021-05-26T00:00:00.000Z,2021-05-26T23:59:59.999Z,2021-05-26T23:50:06.000Z,2021-05-26T23:38:06.000Z,0.00862364,0.0086762,0.00860779,0.00865046,2410.24,6071618.53,2021-05-26T23:59:59.999Z
1,2021-05-27T00:00:00.000Z,2021-05-27T23:59:59.999Z,2021-05-27T21:38:06.000Z,2021-05-27T03:20:06.000Z,0.00864472,0.00940608,0.00819454,0.00922804,1142.68,6477012.17,2021-05-27T23:59:59.999Z
2,2021-05-28T00:00:00.000Z,2021-05-28T23:59:59.999Z,2021-05-28T00:21:06.000Z,2021-05-28T21:29:05.000Z,0.00922487,0.00932567,0.00834697,0.00855958,2163.06,6007830.02,2021-05-28T23:59:59.999Z
3,2021-05-29T00:00:00.000Z,2021-05-29T23:59:59.999Z,2021-05-29T05:28:06.000Z,2021-05-29T19:22:06.000Z,0.00856743,0.00893628,0.00775775,0.00795421,9204.6,5582931.46,2021-05-29T23:59:59.999Z
4,2021-05-30T00:00:00.000Z,2021-05-30T23:59:59.999Z,2021-05-30T12:02:06.000Z,2021-05-30T00:44:06.000Z,0.0079617,0.00837215,0.00770977,0.00820185,19789.43,5756747.34,2021-05-30T23:59:59.999Z
5,2021-05-31T00:00:00.000Z,2021-05-31T23:59:59.999Z,2021-05-31T23:42:06.000Z,2021-05-31T04:24:06.000Z,0.00820597,0.00974174,0.00787565,0.0097019,9617.84,6809608.08,2021-05-31T23:59:59.999Z
6,2021-06-01T00:00:00.000Z,2021-06-01T23:59:59.999Z,2021-06-01T06:11:06.000Z,2021-06-01T00:02:06.000Z,0.00970654,0.01272611,0.00966261,0.01246665,318.78,8750141.79,2021-06-01T23:59:59.999Z
7,2021-06-02T00:00:00.000Z,2021-06-02T23:59:59.999Z,2021-06-02T07:18:06.000Z,2021-06-02T11:12:06.000Z,0.01247287,0.01264825,0.01145226,0.01165854,3061.46,8182940.9,2021-06-02T23:59:59.999Z
8,2021-06-03T00:00:00.000Z,2021-06-03T23:59:59.999Z,2021-06-03T10:29:06.000Z,2021-06-03T02:12:06.000Z,0.01164831,0.01263116,0.01154758,0.01253468,4404.58,8797890.73,2021-06-03T23:59:59.999Z
9,2021-06-04T00:00:00.000Z,2021-06-04T23:59:59.999Z,2021-06-04T16:11:05.000Z,2021-06-04T02:14:06.000Z,0.01254681,0.01557598,0.01161144,0.01365722,3039.75,9585784.68,2021-06-04T23:59:59.999Z
10,2021-06-05T00:00:00.000Z,2021-06-05T23:59:59.999Z,2021-06-05T06:11:12.000Z,2021-06-05T21:38:05.000Z,0.01365093,0.01437825,0.01081913,0.01101983,1750.3,7734644.62,2021-06-05T23:59:59.999Z
11,2021-06-06T00:00:00.000Z,2021-06-06T23:59:59.999Z,2021-06-06T06:02:05.000Z,2021-06-06T22:36:05.000Z,0.01102111,0.01129529,0.01094442,0.01111481,0.0,7801306.55,2021-06-06T23:59:59.999Z
12,2021-06-07T00:00:00.000Z,2021-06-07T23:59:59.999Z,2021-06-07T12:38:06.000Z,2021-06-07T23:56:05.000Z,0.01111734,0.01175815,0.01071381,0.01075973,0.06,7552084.19,2021-06-07T23:59:59.999Z
13,2021-06-08T00:00:00.000Z,2021-06-08T23:59:59.999Z,2021-06-08T00:18:05.000Z,2021-06-08T15:26:06.000Z,0.01073943,0.01088556,0.00995662,0.01071321,0.0,7519429.94,2021-06-08T23:59:59.999Z
14,2021-06-09T00:00:00.000Z,2021-06-09T23:59:59.999Z,2021-06-09T23:42:06.000Z,2021-06-09T02:20:06.000Z,0.01071124,0.01201196,0.01039228,0.0119333,5.68,8375792.77,2021-06-09T23:59:59.999Z
15,2021-06-10T00:00:00.000Z,2021-06-10T23:59:59.999Z,2021-06-10T10:10:06.000Z,2021-06-10T15:07:06.000Z,0.01195044,0.01226698,0.00963953,0.01100849,2434.04,7726679.98,2021-06-10T23:59:59.999Z
16,2021-06-11T00:00:00.000Z,2021-06-11T23:59:59.999Z,2021-06-11T00:18:06.000Z,2021-06-11T16:42:06.000Z,0.01101078,0.01115193,0.00073143,0.0089458,9798.11,6278912.13,2021-06-11T23:59:59.999Z
17,2021-06-12T00:00:00.000Z,2021-06-12T23:59:59.999Z,2021-06-12T00:00:06.000Z,2021-06-12T23:59:06.000Z,0.00896026,0.00896026,0.00177546,0.00177546,2455.49,1246168.81,2021-06-12T23:59:59.999Z
18,2021-06-13T00:00:00.000Z,2021-06-13T23:59:59.999Z,2021-06-13T21:00:06.000Z,2021-06-13T04:05:06.000Z,0.00177763,0.00196614,0.00174321,0.00195467,160.04,1371948.75,2021-06-13T23:59:59.999Z
19,2021-06-14T00:00:00.000Z,2021-06-14T23:59:59.999Z,2021-06-14T14:32:08.000Z,2021-06-14T03:46:06.000Z,0.00195489,0.00204892,0.00193786,0.00199976,160.52,1403600.63,2021-06-14T23:59:59.999Z
20,2021-06-15T00:00:00.000Z,2021-06-15T23:59:59.999Z,2021-06-15T18:16:06.000Z,2021-06-15T09:11:06.000Z,0.00201847,0.00206476,0.00198047,0.00202125,1.74,1418682.14,2021-06-15T23:59:59.999Z
21,2021-06-16T00:00:00.000Z,2021-06-16T23:59:59.999Z,2021-06-16T22:09:05.000Z,2021-06-16T18:23:05.000Z,0.00200776,0.00427483,0.00191941,0.00421717,0.02,2959960.87,2021-06-16T23:59:59.999Z
22,2021-06-17T00:00:00.000Z,2021-06-17T23:59:59.999Z,2021-06-17T09:59:05.000Z,2021-06-17T20:08:04.000Z,0.00421818,0.0043465,0.00411836,0.00418585,0.02,2937981.52,2021-06-17T23:59:59.999Z
23,2021-06-18T00:00:00.000Z,2021-06-18T23:59:59.999Z,2021-06-18T00:19:04.000Z,2021-06-18T18:59:05.000Z,0.00418589,0.0042006,0.00387814,0.00393605,0.0,2762652.49,2021-06-18T23:59:59.999Z
24,2021-06-19T00:00:00.000Z,2021-06-19T23:59:59.999Z,2021-06-19T12:17:05.000Z,2021-06-19T03:50:05.000Z,0.0039366,0.00401036,0.00384264,0.00391506,0.0,2747920.26,2021-06-19T23:59:59.999Z
25,2021-06-20T00:00:00.000Z,2021-06-20T23:59:59.999Z,2021-06-20T20:32:04.000Z,2021-06-20T12:25:04.000Z,0.00391775,0.00396654,0.00367753,0.0039299,0.0,2758334.93,2021-06-20T23:59:59.999Z
26,2021-06-21T00:00:00.000Z,2021-06-21T23:59:59.999Z,2021-06-21T00:04:04.000Z,2021-06-21T23:01:05.000Z,0.00392681,0.00392938,0.00344255,0.00347859,0.0,2441568.02,2021-06-21T23:59:59.999Z
27,2021-06-22T00:00:00.000Z,2021-06-22T23:59:59.999Z,2021-06-22T18:46:05.000Z,2021-06-22T13:57:05.000Z,0.00348444,0.00366217,0.0031783,0.00357182,0.0,2507003.46,2021-06-22T23:59:59.999Z
